Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
73,0.04381414015133277,0.048073434292674175,0.05036074966072722,0.04887705610493545,0.04926023013770925,0.04382218226367109,0.04012625013797937,0.04277248278808359,0.04548295075795892,0.04859099763229637,0.04873325902796016,0.04957894147989387,0.05287701264885797,0.05519050583931643,0.05692357496198318,0.05866405425144625,0.06079839335925593,0.06240597475777266,0.06394102306891979,0.06562511585886859,0.06773749889448132,0,0,0,0,0,0,0,0,0,0
74,0.042892773939838306,0.04706249951511648,0.04930171499834064,0.04784922198889752,0.0482243382666703,0.04290064693484255,0.03928243645263914,0.04187302155738156,0.0445264911793227,0.047569179031119437,0.04770844881625033,0.048536347437800186,0.05176506356915109,0.054029906382154894,0.05572653084731391,0.057430409651098684,0.059519865807171425,0.06109364142568875,0.0625964092529095,0.06424508730715152,0.06631304910459714,0,0,0,0,0,0,0,0,0,0
75,0.041902374323237665,0.04597582040358559,0.048163332115932586,0.046744377355185746,0.047110832150299264,0.04191006552978392,0.03837539998872565,0.040906168153250884,0.043498368823458596,0.046470800624991905,0.04660685465303535,0.047415636989904815,0.05056980165430956,0.05278234895812564,0.05443979814816337,0.05610433417322347,0.05814554452036856,0.059682981459289595,0.06115105018586445,0.06276166005372362,0.0647818723497216,0,0,0,0,0,0,0,0,0,0
76,0.044794214843041344,0.04914878476471423,0.051487264891369004,0.0499703827234246,0.05036212794282319,0.04480243684869137,0.04102383073861577,0.04372925673679855,0.04650035492903555,0.049677925433681866,0.0498233690621366,0.05068796851131137,0.0540598139475096,0.05642505746600317,0.05819689346119644,0.05997630538056289,0.06215838733430914,0.0638019285813612,0.06537131425471854,0.0670930783698655,0.06925271311794473,0,0,0,0,0,0,0,0,0,0
77,0.05158816585139254,0.05660319460271453,0.05929635265977093,0.0575494045520491,0.058000565877694366,0.05159763489092337,0.04724592654249711,0.05036168525334774,0.053553076678167555,0.05721259018393124,0.05738009328791559,0.058375826775718426,0.062259080945868836,0.0649830616058386,0.06702363245861016,0.06907292827807876,0.07158596720789667,0.0734787848124383,0.0752861996468236,0.07726910420359308,0.07975629135382502,0,0,0,0,0,0,0,0,0,0
78,0.06776346669525338,0.07435094132547951,0.07788853029171852,0.07559383231278761,0.07618645379796729,0.06777590472119001,0.06205973243885868,0.06615242711308644,0.07034446889162653,0.0751514109000514,0.07537143405499146,0.07667937652444164,0.08178021235152283,0.08535828824710914,0.08803867342341909,0.09073051925122597,0.09403151332640097,0.09651781770626647,0.09889194155643762,0.10149657935805251,0.10476361591262026,0,0,0,0,0,0,0,0,0,0
79,0.060123582966407255,0.06596836329989701,0.06910711245317216,0.06707112652967216,0.06759693385284399,0.060134618686992554,0.055062907111009994,0.058694177466594395,0.06241359419602739,0.06667858521187937,0.06687380220793514,0.06803428279448671,0.07256003304021637,0.07573470448871022,0.07811289392306345,0.0805012518960811,0.08343008067107505,0.08563607063812985,0.08774252768998393,0.09005350976631564,0.09295220950708026,0,0,0,0,0,0,0,0,0,0
80,0.04779153388885621,0.0524003192155227,0.05484921253211367,0.05317956271384996,0.05354728954103094,0.04757262040535698,0.043558626359559205,0.04641293428105347,0.0493224679811448,0.05265493290508917,0.052745204549453334,0.05361205512509169,0.057120330582476946,0.05955834695194439,0.06137458835879265,0.06320083851993485,0.06545156197703236,0.06713037765247887,0.06872951337565157,0.07049071693269039,0.07272022282557755,0,0,0,0,0,0,0,0,0,0
81,0.04238548978438761,0.04647294225737485,0.048644823639019,0.0,0.0,0.04219133917938509,0.03863139686787819,0.04116283349281151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
82,0.03881796223706994,0.042561379537409356,0.0,0.0,0.0,0.03864015301765,0.03537984608437675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
83,0.03826273238946,0.04195260599771909,0.0,0.0,0.0,0.03808746645103973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
84,0.038381211989377974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85,0.03875074085953271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86,0.03984704059312952,0.04368969725327747,0.0,0.0,0.0,0.03966451758636303,0.03631777872555447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
87,0.04671452413259384,0.05121944782609152,0.05361315392060783,0.05198113062314159,0.052340570514367864,0.04650054399059512,0.04257700761370072,0.04536699206137691,0.04821095774290535,0.0514683236494414,0.0015214578927750502,0.0015464625668762768,0.0016476602668427864,0.0582161652826287,0.05999147664275669,0.06177657120413307,0.0639765733111358,0.06561755590791135,0.06718065418605355,0.06890216800603334,0.07108143069886194,0,0,0,0,0,0,0,0,0,0
88,0.061870435672360356,0.06783692247197586,0.07100723495378439,0.06884572321163165,0.06932177863724345,0.06158703249408717,0.056390556461798164,0.060085714584502785,0.06385236744077444,0.06816654277540152,0.06828340753179665,0.06940562350633116,0.0739474013766934,0.07710363267293291,0.07945492040078052,0.08181916536055434,0.08473292914960683,0.08690630691762359,0.08897653182653792,0.09125656811152325,0.09414286385687048,0,0,0,0,0,0,0,0,0,0
89,0.09122425016702804,0.1018536429737163,0.10795303946440399,0.10483969319477379,0.10575664358146675,0.09150074562019514,0.08157113237403324,0.08691632226543496,0.09235889972896827,0.09859911451056731,0.09876815288377648,0.10039137590307054,0.10696080509939766,0.11152611820358595,0.11492712518569449,0.11834687408344692,0.12256147141809712,0.12570514153394075,0.1286996067737172,0.13199755250483977,0.136172418841314,0,0,0,0,0,0,0,0,0,0
90,0.08441299426799263,0.09421795293967114,0.0997606099702997,0.09665401928470935,0.09729203509382388,0.08369390381040241,0.07783377013279405,0.08293405830111097,0.08646805208895972,0.09231025266048043,0.09246850940566236,0.09398819979820916,0.10013861678682319,0.10441274448273323,0.10759682798466824,0.11079845800288798,0.11474423932917022,0.11768739945910857,0.1204908713182515,0.12357846703563347,0.12748705149155543,0,0,0,0,0,0,0,0,0,0
91,0.06669955569383992,0.07313173956749089,0.07654950172884138,0.07421927936557765,0.0747324919367982,0.0663998506166481,0.06079728757206385,0.06478120979426277,0.06883618148178124,0.07348708744159654,0.07361307374253519,0.07482288107750149,0.07971915443845679,0.08312173634754481,0.08565654711865879,0.0882053264614033,0.09134651575503905,0.09368953031290082,0.09592134071006911,0.09837933871059548,0.10149091602088235,0,0,0,0,0,0,0,0,0,0
92,0.05876011479070057,0.0644266572262378,0.06762544378942582,0.06556687622353949,0.06602025902947913,0.05865388797067179,0.053704899349253425,0.057224071840375514,0.060811334056287296,0.06492004244043209,0.06503134139496404,0.06610011070213216,0.07042558182174616,0.07343149441993688,0.07567079969884008,0.07792244510843356,0.08069743795895762,0.08276730641926128,0.08473893477939073,0.08691038203724387,0.08965921503734132,0,0,0,0,0,0,0,0,0,0
93,0.05424075529704159,0.05951364962888652,0.06234528600785479,0.06050851233575864,0.06098287172923475,0.05583506360764489,0.05112597349237213,0.054497612253997255,0.05795109502657781,0.06191114416059915,0.062092403369189135,0.06316991094769082,0.06737207533087156,0.07031976147456648,0.07252791313890664,0.07474550630325993,0.07746492723779495,0.07951319149584993,0.08146903932601975,0.08361478888002867,0.0863062349711313,0,0,0,0,0,0,0,0,0,0
94,0.05608257146841762,0.061534513861027276,0.06446230217677591,0.06256315843933132,0.0630536253297839,0.057517055662744045,0.05266610751689226,0.056139314526913606,0.05821866702547059,0.062197000512221066,0.06237909663146367,0.06346157928173012,0.0676831459130162,0.07064444212349615,0.07286278927343351,0.0750906215167109,0.0778225985711079,0.07988032008206788,0.08184519845968831,0.08400085537605202,0.08670472842147156,0,0,0,0,0,0,0,0,0,0
95,0.0499257161897972,0.054779133596483655,0.057385503537957995,0.0556948515447147,0.05613147401283777,0.0499348800856715,0.045723407311660524,0.04873875942869297,0.051827306964674115,0.05536889115682766,0.05553099640504528,0.05649464197554163,0.06025275669801996,0.06288895597147168,0.0648637685971835,0.06684702502398596,0.0692790802504777,0.07111090103657847,0.0728600711915844,0.07477907584117607,0.07718611237221101,0,0,0,0,0,0,0,0,0,0
96,0.037902095750720524,0.041586663650900905,0.043565340986405,0.04228184905840841,0.042613319648250395,0.03790905270367752,0.03471182977901697,0.037000994029108544,0.03934572603043604,0.04203438977739043,0.04215745518553163,0.042889025796233674,0.04574207298161743,0.047743395844979095,0.0492426139422201,0.05074824231820843,0.05259458518718401,0.05398524819878726,0.055313165347683074,0.056770015715104864,0.05859736514616643,0,0,0,0,0,0,0,0,0,0
97,0.03658146523675814,0.040137650980137815,0.0420473848544745,0.04080861389957884,0.04112853499151694,0.036588179787173124,0.033502358358145336,0.03571176078767624,0.037974794809863356,0.04056977689316075,0.04068855430798692,0.04139463465350773,0.04414827252929625,0.04607986288870806,0.04752684342158528,0.04898001087854961,0.05076202124337974,0.05210422909778423,0.053385877356474605,0.054791966387052395,0.056555645106230325,0,0,0,0,0,0,0,0,0,0
98,0.036532237628919356,0.04008363781994226,0.04199080176905497,0.04075369782586524,0.041073188400601486,0.036538943143576676,0.03345727429854697,0.03566370353945201,0.037923692201081535,0.04051518222195012,0.04063379979823621,0.04133892997278583,0.04408886228334881,0.046017853305306396,0.04746288663924661,0.04891409857154205,0.05069371088843071,0.05203411253629137,0.053314036083370084,0.05471823294262736,0.056479538282724374,0,0,0,0,0,0,0,0,0,0
99,0.03651583755267049,0.04006564344677368,0.041971951230586495,0.040735402648916154,0.04105474979773254,0.03652254005708376,0.03344225463686767,0.035647693366100325,0.03790666747212695,0.040496994119583504,0.04061555844598891,0.04132037207303474,0.04406906988216833,0.04599719494020209,0.047441579568823465,0.048892140022099614,0.0506709534342514,0.05201075334811887,0.05329010231107333,0.05469366879734897,0.056454183451089233,0,0,0,0,0,0,0,0,0,0
100,0.03660607904067755,0.040164657560235593,0.04207567639718425,0.04083607193643565,0.04115620828697465,0.03661279810897136,0.03352490038794452,0.035735789411788337,0.038000346114254256,0.040597074228766065,0.04071593156286228,0.0414224869938687,0.044177977652269954,0.04611086768040885,0.04755882181275456,0.049012967032053344,0.05079617642085413,0.05213928737853058,0.053421797993026814,0.054828833109264896,0.056593698517983244,0,0,0,0,0,0,0,0,0,0
101,0.042498689408802866,0.04663010493329753,0.04884874724993585,0.04740959926283289,0.04778126909709475,0.042506490069349326,0.038921522500813995,0.04148830617183377,0.044117396598038046,0.047132129246544745,0.04727011946724276,0.0480904116318058,0.05128946339394958,0.053533497584991,0.05521453402924859,0.056902758161683054,0.05897301709002368,0.060532333381954906,0.06202129427854264,0.06365482482754879,0.06570378688027546,0,0,0,0,0,0,0,0,0,0
102,0.05328340966705078,0.0584632377737233,0.06124489596381344,0.05944054122170146,0.05990652820424965,0.05329318986962527,0.0487984796031531,0.05201662556888054,0.05531288962266439,0.059092658763350896,0.05926566620338686,0.06029412058772451,0.06430498275687878,0.06711847641448228,0.06922610266768305,0.0713427405995736,0.07393836074998687,0.07589337842086752,0.07776018689272292,0.07980825187207044,0.08237717072501423,0,0,0,0,0,0,0,0,0,0
103,0.05597834740530258,0.061420157887531704,0.06434250519039134,0.06244689082885754,0.06293644623378429,0.055988622265354324,0.051266581120559755,0.05464749262746469,0.058110473234286246,0.0620814133710251,0.06226317108215047,0.06334364204256195,0.06755736329843984,0.07051315622483241,0.07272738079002886,0.07495107282143201,0.07767797275932926,0.07973187019284392,0.08169309703304936,0.08384474786843958,0.08654359602595607,0,0,0,0,0,0,0,0,0,0
104,0.04632545813456118,0.05079286217725614,0.05316663208130592,0.05154820123254445,0.051904647497214344,0.04611326014488129,0.042222401283698315,0.04498914910200095,0.04780942856673064,0.05103966521655442,0.05112716764515309,0.05196742630150938,0.055368080237488286,0.057731306860801884,0.05949183238506893,0.061262059630337526,0.06344373882746737,0.06507105435723061,0.06662113423471692,0.06832831027635185,0.07048942278933158,0,0,0,0,0,0,0,0,0,0
105,0.03801562340637685,0.04168166701457838,0.04362963140304978,0.0,0.0,0.03784148937321025,0.03464857059484752,0.03691902073946332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
106,0.0358099670438306,0.03926330777660212,0.0,0.0,0.0,0.03564593622097005,0.03263826974120328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
107,0.03524765613286064,0.03864677030990935,0.0,0.0,0.0,0.035086201026456834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
108,0.035766309798963586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109,0.03712017413457543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
110,0.040368958795309794,0.04426194673290792,0.0,0.0,0.0,0.04018404509457633,0.03679347050836885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
111,0.045871030992156864,0.05029461227011646,0.052645096803278175,0.051042541866712685,0.05139549159051719,0.04566091454748391,0.04180822286143495,0.044547830412691065,0.0473404444945072,0.05053899430799568,0.0005905353086228854,0.0006002405676428699,0.0006395192195631335,0.057164994645867745,0.058908250387701165,0.06066111268201473,0.06282139081193197,0.0644327432756888,0.06596761772623295,0.06765804731437516,0.06979796050794751,0,0,0,0,0,0,0,0,0,0
112,0.05516396530683721,0.060483712408031916,0.06331037761343707,0.061383163792188625,0.061807617001499296,0.05491128172825535,0.05027807977246145,0.05357269976776264,0.05693106479668539,0.06077760338819071,0.06088180054305657,0.06188237347281303,0.06593184353309822,0.06874595388861798,0.07084237285247091,0.0729503445439664,0.07554826975371909,0.07748606337826104,0.0793318854386949,0.08136477628803887,0.08393821086355673,0,0,0,0,0,0,0,0,0,0
113,0.05868416649920156,0.06434338484733326,0.06735042922184152,0.06530023329889385,0.06575177231839252,0.058421176643878935,0.05349182330578485,0.05699703335847435,0.06056403064794603,0.06465603001553909,0.06476687634703247,0.06583129925567974,0.07013917984275304,0.07313286819948867,0.07536306682358185,0.07760555539435889,0.08036926309219376,0.08243071395184787,0.08439432422750323,0.08655694079094334,0.08929459502345687,0,0,0,0,0,0,0,0,0,0
114,0.06738361415241073,0.0738817653288433,0.07733457943456634,0.07498045873642827,0.075498934722026,0.06708077568300698,0.06289116500056292,0.0670122947389371,0.06954818512378813,0.0742471974996006,0.07437448693361814,0.07559680785097786,0.08054372557352056,0.08398150192046591,0.08654253138154769,0.08911767389749033,0.09229135392738076,0.09465860334055501,0.09691349835829406,0.0993969205396909,0.10254068229614574,0,0,0,0,0,0,0,0,0,0
115,0.05819859159170941,0.06381098343467283,0.0667931463908858,0.06475991456157726,0.06520771737707573,0.05793782595657498,0.05304925588339959,0.056525465395780926,0.06006290103610043,0.06412104165894324,0.06423097080611978,0.06528658627851582,0.06955882183827859,0.07252773928944302,0.07473948440971755,0.07696341778502593,0.07970425752392457,0.0817486511623521,0.08369601378664199,0.08584073604570026,0.08855573789546729,0,0,0,0,0,0,0,0,0,0
116,0.05519174851633976,0.060514174896433126,0.06353011425616557,0.061596211492110864,0.06202213788680952,0.05510186692375936,0.05045258412496266,0.053758639034477355,0.05712866022285343,0.06098854931877977,0.06109310811945877,0.062097153821684396,0.06616067871767614,0.06898455624226199,0.0710882514234151,0.07320353942923241,0.07581048147611628,0.07775500076367602,0.07960722927369879,0.08164717584798237,0.08422954225893108,0,0,0,0,0,0,0,0,0,0
117,0.04767953920563725,0.05231459951491166,0.05480370788015762,0.05318911896392681,0.05360609762093381,0.04927264320099664,0.04511702302150416,0.048092385508267034,0.05113997269559228,0.054634588362374385,0.05479454376915081,0.05574540946234607,0.05945368402937009,0.062054922001398075,0.06400354464209695,0.06596049910211103,0.06836030038759423,0.07016782754790502,0.07189380019062636,0.07378735498114876,0.07616246936936735,0,0,0,0,0,0,0,0,0,0
118,0.044733288779759094,0.04908193590976021,0.05141723539381013,0.04990241638646092,0.05029362878049106,0.046165689806276555,0.04227210789761871,0.04505985486432392,0.046437108289330294,0.049610356877355766,0.04975560268321792,0.05061902616266226,0.0539862854426092,0.05634831191674128,0.05811773798037649,0.0598947296639249,0.06207384369728972,0.06371514951062841,0.06528240061167134,0.06700182289964698,0.06915852025851671,0,0,0,0,0,0,0,0,0,0
119,0.04175838613385668,0.04581783472277069,0.04799782953766741,0.04658375069935012,0.04694894625406757,0.04176605091128229,0.03824353146217094,0.04076560320479554,0.04334889635396079,0.04631111405474029,0.046446700563377685,0.04725270369963695,0.0503960297787259,0.05260097415585001,0.05425272789039819,0.055911544107636456,0.05794574028943227,0.05947789416827141,0.06094091820319719,0.06254599356847941,0.06455926385426043,0,0,0,0,0,0,0,0,0,0
120,0.03747097087483977,0.04111362792953321,0.04306979840878618,0.041800905813285355,0.04212860602541939,0.037477848694560965,0.03431699321368566,0.03658011891277777,0.038898180296741657,0.041556261306746264,0.04167792688309031,0.04240117609935519,0.0452217707358939,0.04720032915697409,0.048682494101789354,0.05017099641037,0.05199633768762738,0.05337118232807209,0.054683994821020585,0.05612427395612947,0.05793083784008464,0,0,0,0,0,0,0,0,0,0
