Timestep,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048
4518,0.000567737,0.000448255,0.00040796,0.000392987,0.000433454,0.000464721,0.000506023,0.000616887,0.000595272,0.000597886,0.000469691,0.000617284,0.000598072,0.000620475,0.000608553,0.000598786,0.000636828,0.000594081,0.000580736,0.000570787,0.000562642,0.000526913,0.000543025,0.000532546,0.000538949,0.000537602,0.000521652,0.000537213,0.000536836,0.000531029,0
4519,0.000562989,0.000452489,0.000418611,0.000444115,0.000441026,0.000461287,0.00049939,0.000628535,0.000612757,0.00061405,0.000473043,0.000638586,0.000608441,0.000635931,0.000627852,0.000611119,0.000661137,0.000600602,0.000594109,0.000587314,0.000580801,0.000535419,0.000551821,0.000544208,0.000547416,0.000551022,0.000530963,0.000544799,0.000545493,0.000541201,0
4520,0.00055221,0.000457653,0.000411764,0.000479349,0.000521008,0.000535858,0.000502259,0.000628347,0.000616063,0.0006206,0.000473278,0.000631472,0.000605833,0.000635977,0.000637279,0.000611494,0.000664599,0.000604293,0.000595499,0.000590759,0.000589655,0.000536879,0.000555763,0.000546001,0.000549625,0.000553233,0.00053328,0.000547286,0.000546537,0.000542828,0
4521,0.000540517,0.000485875,0.000435886,0.000519396,0.00051433,0.00054032,0.000497115,0.000617829,0.000611651,0.000612026,0.000469506,0.000620789,0.000595569,0.000626185,0.000627532,0.000604462,0.000646815,0.000604548,0.0005892,0.000590713,0.000584423,0.00053344,0.000554537,0.000541566,0.000549782,0.000553378,0.000529975,0.000547273,0.000546701,0.000539364,0
4522,0.000570865,0.000525112,0.000482836,0.000513138,0.00053571,0.000556266,0.000500859,0.000602778,0.00060318,0.000594146,0.000533337,0.000547618,0.000581823,0.000608875,0.00060756,0.000587833,0.000623035,0.000589822,0.000575446,0.000588608,0.000568947,0.000524319,0.000543045,0.000532811,0.000540577,0.000551888,0.000521907,0.000537988,0.00053838,0.000530969,0
4523,0.000587051,0.000557397,0.000505255,0.000506348,0.000568849,0.000573695,0.000515538,0.000590927,0.000593917,0.000574733,0.000575576,0.000575788,0.000570162,0.000596156,0.000591081,0.000576478,0.000604654,0.000574215,0.000564236,0.000581722,0.000555655,0.000517044,0.000531651,0.000524033,0.000531832,0.000551007,0.000515132,0.00052815,0.000527247,0.00052175,0
4524,0.000659087,0.000618441,0.000535362,0.000517447,0.000567492,0.000566967,0.00057254,0.000580967,0.000582864,0.000567496,0.000573186,0.000588934,0.000597233,0.000611278,0.000604855,0.000587057,0.000620713,0.000583519,0.000580185,0.000601293,0.000569827,0.000517902,0.000543555,0.000536739,0.000548727,0.000572225,0.000528274,0.000543859,0.000541554,0.000534581,0
4525,0.000667751,0.000624442,0.000566659,0.000527073,0.000566634,0.000566749,0.000584997,0.000585349,0.000574189,0.000571141,0.000577526,0.000580478,0.000583966,0.000602509,0.000594694,0.000583658,0.000610574,0.000574692,0.000570184,0.000589281,0.000558661,0.000522545,0.000536926,0.000530166,0.000540845,0.000561666,0.000527361,0.000538899,0.000535583,0.000537448,0
4526,0.000689659,0.000621176,0.000582395,0.00055984,0.000572054,0.000566421,0.000572349,0.000575436,0.000597919,0.000579344,0.000572201,0.000581741,0.000600646,0.000613252,0.000613209,0.000596645,0.000597772,0.000563644,0.000582561,0.000613868,0.000573832,0.000535961,0.000529852,0.000543585,0.000553333,0.000583523,0.000539799,0.00053127,0.000527666,0.000550481,0
4527,0.000678592,0.00062157,0.000583303,0.000566719,0.000572055,0.00056642,0.000572137,0.000576006,0.000569745,0.000584835,0.00056641,0.000573415,0.000601958,0.000621736,0.000616545,0.000593831,0.0005874,0.00055251,0.000591759,0.000626676,0.000582499,0.000533195,0.00052749,0.000547121,0.000561556,0.000596668,0.000538854,0.000526116,0.000525104,0.000547909,0
4528,0.000671908,0.000620361,0.00058248,0.000575425,0.000572816,0.000567516,0.000572068,0.000572119,0.000585219,0.000576413,0.000566646,0.000573316,0.000600169,0.000609911,0.000604104,0.000591611,0.000587664,0.000553422,0.000580423,0.000603112,0.000569788,0.000531418,0.000524567,0.000544694,0.000550043,0.000573724,0.000537433,0.000528456,0.00052732,0.000549575,0
4529,0.000672653,0.000620152,0.000581986,0.000574812,0.000580557,0.000570501,0.000572053,0.00057207,0.000584948,0.000575655,0.000566608,0.000573447,0.000599743,0.000606738,0.00060423,0.000590879,0.000586936,0.000553487,0.000579154,0.000582895,0.000568214,0.000531818,0.000525005,0.000546769,0.000550883,0.000555129,0.000538206,0.00053034,0.000527363,0.000551275,0
4530,0.000680228,0.000620811,0.000572386,0.000571503,0.000578959,0.00057141,0.000571068,0.000571257,0.000562378,0.000562356,0.000566686,0.000573606,0.000579659,0.000584679,0.000579,0.000572365,0.000584448,0.000553107,0.000562829,0.000556041,0.000552785,0.000521412,0.00052407,0.000535962,0.000539693,0.000534186,0.000526586,0.000531395,0.000527184,0.000541016,0
4531,0.00068571,0.000611315,0.00056624,0.000565637,0.00056707,0.000571272,0.000571314,0.000571332,0.000562516,0.000562178,0.000566601,0.000574285,0.000579997,0.000584518,0.000578332,0.000572139,0.000585499,0.00055299,0.000562684,0.00055646,0.000552132,0.000520996,0.000524177,0.000535915,0.000540368,0.000535211,0.000526587,0.000531793,0.000529226,0.000540794,0
4532,0.000627729,0.000568665,0.000562314,0.00055737,0.000565474,0.000568724,0.000571926,0.000571601,0.000562363,0.000562172,0.00056214,0.00056154,0.000564111,0.000568163,0.000562474,0.000562747,0.000569541,0.000538104,0.000548336,0.000540685,0.000535316,0.000518448,0.000510822,0.000522828,0.000527727,0.000521322,0.000516764,0.000517458,0.000514911,0.000528504,0
4533,0.00063106,0.000569605,0.000527597,0.000526619,0.000565845,0.000568783,0.000572092,0.00057209,0.000561825,0.000562523,0.000561623,0.000561735,0.000564215,0.000568336,0.000562471,0.00056304,0.000570035,0.000538312,0.000547467,0.00053956,0.000538536,0.000516707,0.000510614,0.000519494,0.000524422,0.000518983,0.000519182,0.00051491,0.000514305,0.000525369,0
4534,0.000596193,0.000537127,0.000517764,0.000506464,0.00056705,0.000576494,0.000585549,0.000582744,0.000574723,0.000566681,0.000572236,0.000569504,0.000562052,0.000562204,0.000560958,0.000557171,0.000560407,0.000537821,0.000539332,0.000530838,0.00052898,0.000506485,0.000518641,0.000513486,0.000508524,0.000505502,0.000509686,0.000503676,0.00051178,0.000513216,0
4535,0.000611051,0.000497121,0.000514178,0.000512011,0.000544988,0.000554743,0.000562534,0.000597526,0.000575279,0.00057409,0.000567886,0.000565555,0.00056692,0.000574735,0.000571986,0.000564183,0.000570303,0.000546265,0.000548331,0.000539947,0.000533324,0.00051324,0.00052499,0.000519014,0.000503038,0.000511595,0.000510485,0.000505605,0.000517384,0.00051754,0
4536,0.000583929,0.000525211,0.000521841,0.000467788,0.000523516,0.000513508,0.000573143,0.000592782,0.000602062,0.000566611,0.000535615,0.000592886,0.000567386,0.000583018,0.000574152,0.000571439,0.000579435,0.000571457,0.000549968,0.000542312,0.00054244,0.000519449,0.000533336,0.000514509,0.000509246,0.000513665,0.000516703,0.000510611,0.000524051,0.000514525,0
4537,0.000598759,0.000532919,0.000514604,0.00049048,0.0005126,0.000516546,0.000580195,0.000600305,0.000582828,0.000572214,0.000537443,0.000593985,0.000569924,0.000589926,0.00057912,0.000574684,0.000585777,0.000574532,0.000555518,0.000554643,0.000538798,0.000523238,0.000535037,0.000518739,0.000516223,0.000516694,0.000520853,0.000513768,0.000525955,0.000518783,0
4538,0.0006046,0.000539032,0.00050702,0.000514872,0.000515741,0.000520231,0.000586518,0.000604563,0.000588882,0.000575559,0.000539153,0.000587196,0.000575382,0.000594917,0.000585691,0.000580234,0.000584572,0.000571873,0.000559933,0.000551484,0.00054856,0.00052387,0.000535032,0.00052286,0.000517836,0.000522727,0.000523319,0.000516014,0.000525951,0.000531784,0
4539,0.000602231,0.000546535,0.00050778,0.000507868,0.000515792,0.000522086,0.000595711,0.000608578,0.000589019,0.000577375,0.000540939,0.000601355,0.000571198,0.000599187,0.000585083,0.000588519,0.000587966,0.000571867,0.000564198,0.000559534,0.00054993,0.000525584,0.000535028,0.000530545,0.000519678,0.000521057,0.000523325,0.000517429,0.000525948,0.000532967,0
4540,0.000602652,0.000543568,0.000508149,0.000506895,0.000516194,0.000526241,0.000591793,0.000610193,0.000590096,0.000578012,0.000542488,0.000599818,0.000574355,0.000600746,0.000586076,0.000590484,0.000588308,0.00057188,0.000564548,0.0005589,0.000551008,0.000525806,0.000535037,0.00052644,0.000520324,0.000522732,0.000523327,0.000516958,0.000525038,0.000532979,0
4541,0.000602604,0.000542461,0.000507671,0.000505617,0.000517431,0.00052753,0.000602923,0.000609517,0.000586698,0.000578395,0.000521944,0.000586995,0.000575101,0.000599903,0.000586109,0.000591742,0.000592602,0.000571913,0.000563792,0.000556262,0.000551154,0.000527761,0.000535062,0.000526053,0.000519865,0.000521537,0.000523359,0.000518601,0.000525977,0.000532866,0
4542,0.000537788,0.000448689,0.00041354,0.000433304,0.000464699,0.000398817,0.000505214,0.000625344,0.000597584,0.000590903,0.000470823,0.000595737,0.000594888,0.000630016,0.000600564,0.000610769,0.000623323,0.000573213,0.000588514,0.000572028,0.000556765,0.000534053,0.000528246,0.000530836,0.000544859,0.000538333,0.000526299,0.000536934,0.000535573,0.000529774,0
4543,0.000533865,0.000454203,0.000428497,0.00051599,0.000472021,0.000389331,0.000515811,0.000639401,0.000613947,0.000593645,0.0004747,0.000605946,0.000593291,0.000641692,0.00060524,0.000616861,0.00064778,0.00058572,0.000611406,0.000592013,0.000567178,0.000543093,0.000537318,0.000535472,0.000554379,0.000552639,0.000536215,0.000549035,0.000546303,0.000536359,0
4544,0.000529552,0.000463589,0.000431647,0.000522982,0.00051693,0.000391617,0.000501523,0.000648187,0.000611873,0.000596791,0.000474278,0.000603656,0.000600155,0.000646237,0.00060879,0.000621395,0.000651193,0.000586241,0.00061589,0.000599068,0.00056854,0.000542628,0.000538447,0.000537229,0.000556659,0.000556149,0.000538714,0.000551381,0.000548008,0.000540419,0
4545,0.000532664,0.000467851,0.000451229,0.000515054,0.000514432,0.000429265,0.000497518,0.000644333,0.000612374,0.000590235,0.000472321,0.00059345,0.000596573,0.000646535,0.000602574,0.000606365,0.000641632,0.000578978,0.000616151,0.000596674,0.000563333,0.00053501,0.000534195,0.000536515,0.00055841,0.000558407,0.00053254,0.000548311,0.000543449,0.000538166,0
4546,0.000589588,0.000480781,0.000483944,0.000513453,0.000536613,0.000467121,0.000501097,0.000639923,0.00059589,0.000575874,0.00049124,0.000578781,0.000582285,0.000643485,0.000586644,0.000589218,0.000619784,0.000566146,0.000611045,0.00058001,0.000551726,0.000525388,0.000525868,0.000532683,0.000555272,0.000550081,0.000523589,0.000543667,0.0005345,0.00053029,0
4547,0.000628165,0.000497447,0.00051861,0.000554594,0.000569769,0.000503876,0.000504446,0.000627274,0.000581048,0.000566149,0.00055288,0.000567491,0.000572342,0.000636862,0.000576056,0.000576929,0.00060012,0.000554465,0.000599218,0.000565317,0.000543088,0.000517502,0.000517722,0.000524617,0.000554369,0.000538044,0.000515957,0.000531566,0.000524749,0.000522402,0
4548,0.000694763,0.000555784,0.000543156,0.000565702,0.000566466,0.000521435,0.000545616,0.000614481,0.000569377,0.000568558,0.000577806,0.000582104,0.00058946,0.000657453,0.000594762,0.000581624,0.000610455,0.000563677,0.000619139,0.000579225,0.000561036,0.000520465,0.000527614,0.000542062,0.000580247,0.000553081,0.000527953,0.000545723,0.000536643,0.000538077,0
4549,0.000705124,0.000570531,0.000566553,0.000565118,0.00056665,0.00052975,0.000577491,0.000604108,0.000573279,0.000567676,0.000568968,0.000573419,0.000591928,0.000643376,0.000589832,0.000573844,0.000600602,0.000558081,0.000573486,0.000567331,0.000558048,0.000516995,0.000527393,0.000534795,0.000570008,0.000542832,0.00052972,0.000538577,0.00053932,0.000535355,0
4550,0.000698087,0.000588272,0.000582892,0.000574075,0.000566352,0.000563229,0.000573509,0.000597867,0.000585318,0.000577385,0.000572202,0.00059136,0.00060562,0.000655764,0.000604176,0.000569117,0.000584505,0.000570649,0.000559523,0.00057926,0.00057063,0.00051453,0.000541089,0.00054794,0.000592076,0.000555217,0.000522293,0.000528634,0.00055054,0.000547914,0
4551,0.000696927,0.000595527,0.000582697,0.000574076,0.000567493,0.000566921,0.000566687,0.000599046,0.000589194,0.000575815,0.000566491,0.00059218,0.000612272,0.000608062,0.000607142,0.000572325,0.000579874,0.000571321,0.00056915,0.000591524,0.000570978,0.000519511,0.00053896,0.000555604,0.000605976,0.000565752,0.000520884,0.000519928,0.000550032,0.000549783,0
4552,0.000694737,0.00059412,0.000582972,0.00058216,0.000566339,0.000566399,0.000571497,0.0005845,0.000580085,0.000575704,0.000566637,0.000591709,0.000602036,0.000639209,0.000598912,0.00057234,0.000578756,0.00057066,0.000576022,0.000578692,0.000568211,0.000519898,0.000541375,0.000544473,0.000579861,0.000553314,0.000525338,0.000525987,0.000551239,0.000547958,0
4553,0.000695489,0.000600942,0.000586467,0.000587748,0.000566306,0.000568681,0.000572114,0.000584361,0.00057821,0.000575529,0.000566615,0.000590626,0.000600222,0.000631154,0.000598262,0.000572861,0.000579158,0.000570678,0.000593752,0.000572659,0.000568313,0.00051901,0.000541874,0.000544877,0.000561218,0.000547859,0.000524228,0.000526169,0.000552752,0.000549733,0
4554,0.000707436,0.000585699,0.000572474,0.000578546,0.00056624,0.000566202,0.000572036,0.000572116,0.000562179,0.000562187,0.000566539,0.000571818,0.000580455,0.000587276,0.000577904,0.000572871,0.00057908,0.000555561,0.000562257,0.000556329,0.000553037,0.000519508,0.000532877,0.000534416,0.000535492,0.000535175,0.000526686,0.000527587,0.000542013,0.000539487,0
4555,0.000678171,0.000586218,0.000566227,0.000564006,0.000566476,0.000566196,0.00057167,0.000572087,0.00056218,0.000562179,0.000566514,0.000572008,0.000580269,0.000586788,0.000577916,0.000572304,0.000578904,0.000555422,0.000562456,0.000556486,0.000549584,0.000521073,0.000532694,0.000535521,0.000533767,0.000533934,0.000528274,0.000524692,0.000541906,0.000540077,0
4556,0.000640972,0.000527996,0.000562264,0.0005644,0.000566567,0.000571032,0.000571932,0.000572103,0.000562176,0.000562177,0.000561861,0.0005622,0.000564145,0.000568906,0.000562471,0.000562189,0.000561542,0.000542788,0.000546568,0.000542247,0.000535545,0.000516436,0.000521055,0.000522632,0.000518216,0.000523364,0.000519047,0.000510271,0.000529411,0.000528191,0
4557,0.000624058,0.000530495,0.000530538,0.000565032,0.000566895,0.000571876,0.000572103,0.000574199,0.000562534,0.000562428,0.000561745,0.00056217,0.000564537,0.000568801,0.000562483,0.000562176,0.000561535,0.000542193,0.000545604,0.000541177,0.000538313,0.000514894,0.000519093,0.000518988,0.000520324,0.000518772,0.000517609,0.000511663,0.000526461,0.000524806,0
4558,0.000579843,0.000499706,0.000522057,0.000551156,0.000556601,0.000547042,0.000585783,0.000580673,0.000568489,0.000569205,0.000569572,0.000561914,0.000561902,0.00056319,0.000562275,0.000557225,0.000561499,0.000539445,0.0005373,0.000528969,0.000528431,0.000506772,0.000511877,0.000512651,0.000505342,0.000508909,0.000509602,0.000504384,0.000512731,0.000515914,0
4559,0.000590801,0.000503528,0.000513931,0.000513267,0.00052824,0.00052429,0.000606506,0.000603498,0.000578765,0.000574162,0.000565721,0.000574734,0.000574771,0.000576117,0.000575537,0.000567255,0.000571708,0.000548585,0.00054722,0.000535639,0.000536693,0.00050822,0.000519396,0.000507407,0.00050924,0.000505158,0.000508306,0.000504417,0.000518995,0.00050726,0
4560,0.000629111,0.000537095,0.000518021,0.000516715,0.000511213,0.000515334,0.000512286,0.000599487,0.000589433,0.000568834,0.000529895,0.000565764,0.000569664,0.000586559,0.000587148,0.000572727,0.000577154,0.000553869,0.000554252,0.000543914,0.000544494,0.000512847,0.000515414,0.000512855,0.000514101,0.000508064,0.000514117,0.00051017,0.000512891,0.000516037,0
4561,0.000636031,0.000544255,0.000513681,0.00051414,0.000496438,0.000519898,0.000509017,0.000604896,0.000573441,0.00057371,0.000531811,0.00057192,0.000576239,0.000594387,0.000593258,0.000572315,0.000586194,0.000551443,0.000559577,0.000549039,0.000538371,0.000516474,0.000516077,0.000516393,0.000517491,0.000514153,0.000516939,0.000511276,0.000529857,0.000518542,0
4562,0.000640707,0.000550978,0.000506612,0.00050993,0.000498068,0.000523262,0.00051081,0.000611063,0.000578736,0.000578834,0.000536918,0.000575536,0.000578819,0.00059909,0.000593285,0.000577599,0.000590075,0.000556654,0.000564376,0.000549461,0.000551077,0.000518035,0.000519976,0.000519266,0.000520631,0.000516802,0.000520396,0.000511412,0.000530441,0.000519909,0
4563,0.00063148,0.000565376,0.000508725,0.000511947,0.000499244,0.00052234,0.000549812,0.000595801,0.00060585,0.000580728,0.000518696,0.00057415,0.00058072,0.000596146,0.000596347,0.000580502,0.00058143,0.000557976,0.000563056,0.000551407,0.000551599,0.000518472,0.000529191,0.000519849,0.000518863,0.000518046,0.000520331,0.000511073,0.000530438,0.000520624,0
4564,0.000631264,0.000557891,0.000508163,0.000512438,0.000500309,0.000524184,0.00055039,0.000596189,0.000601471,0.00057925,0.00053101,0.000575084,0.000581749,0.000598894,0.000598671,0.000583349,0.00058086,0.000557888,0.000563804,0.000552247,0.00055255,0.000520447,0.000528842,0.000518979,0.000518252,0.000518063,0.000521732,0.000512524,0.000532146,0.000520635,0
4565,0.000639243,0.000557643,0.000508889,0.000504779,0.000501545,0.00052421,0.000514942,0.000586539,0.000582786,0.000581809,0.000534104,0.000575101,0.000581798,0.000597322,0.000602229,0.000585229,0.000590234,0.000559278,0.00056276,0.00055219,0.000554849,0.000522838,0.000523107,0.000521536,0.000519096,0.000518085,0.000524006,0.000511099,0.000530463,0.000519482,0
4566,0.000546039,0.000449517,0.000411194,0.000485088,0.000392689,0.00043853,0.000480297,0.000623211,0.000592098,0.000599615,0.000513414,0.00059283,0.000602457,0.000624171,0.000611597,0.000607674,0.000618884,0.000570843,0.000584796,0.000565519,0.000565424,0.000532356,0.000526601,0.000535947,0.000542011,0.00053624,0.000526268,0.000527422,0.000533864,0.00053419,0
