Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1910,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0.36764299999999994,0,0,0,0,0,0,0,0,0,0
1911,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0.4036661,0,0,0,0,0,0,0,0,0,0
1912,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0.468203,0,0,0,0,0,0,0,0,0,0
1913,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0.554541,0,0,0,0,0,0,0,0,0,0
1914,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0,0,0,0,0,0,0,0,0,0
1915,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0.617213,0,0,0,0,0,0,0,0,0,0
1916,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0.944562,0,0,0,0,0,0,0,0,0,0
1917,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0.866122,0,0,0,0,0,0,0,0,0,0
1918,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0.413299,0,0,0,0,0,0,0,0,0,0
1919,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0.336215,0,0,0,0,0,0,0,0,0,0
1920,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0.311293,0,0,0,0,0,0,0,0,0,0
1921,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0.294034,0,0,0,0,0,0,0,0,0,0
1922,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0.294342,0,0,0,0,0,0,0,0,0,0
1923,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0.288065,0,0,0,0,0,0,0,0,0,0
1924,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0.314599,0,0,0,0,0,0,0,0,0,0
1925,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0.351593,0,0,0,0,0,0,0,0,0,0
1926,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0.3707781,0,0,0,0,0,0,0,0,0,0
1927,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0.361134,0,0,0,0,0,0,0,0,0,0
1928,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141,0,0,0,0,0,0,0,0,0,0
1929,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0.45748999999999995,0,0,0,0,0,0,0,0,0,0
1930,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0.5258320000000001,0,0,0,0,0,0,0,0,0,0
1931,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0.64827,0,0,0,0,0,0,0,0,0,0
1932,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0.44692200000000004,0,0,0,0,0,0,0,0,0,0
1933,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0.34706099999999995,0,0,0,0,0,0,0,0,0,0
1934,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0.368343,0,0,0,0,0,0,0,0,0,0
1935,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0.5225681,0,0,0,0,0,0,0,0,0,0
1936,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0.658489,0,0,0,0,0,0,0,0,0,0
1937,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0.6136979,0,0,0,0,0,0,0,0,0,0
1938,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0.610392,0,0,0,0,0,0,0,0,0,0
1939,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0.617361,0,0,0,0,0,0,0,0,0,0
1940,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0.95412,0,0,0,0,0,0,0,0,0,0
1941,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0.856442,0,0,0,0,0,0,0,0,0,0
1942,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0.413383,0,0,0,0,0,0,0,0,0,0
1943,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0.33274,0,0,0,0,0,0,0,0,0,0
1944,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0.308053,0,0,0,0,0,0,0,0,0,0
1945,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0.292536,0,0,0,0,0,0,0,0,0,0
1946,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0.292866,0,0,0,0,0,0,0,0,0,0
1947,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0.287344,0,0,0,0,0,0,0,0,0,0
1948,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0.313226,0,0,0,0,0,0,0,0,0,0
1949,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0.362661,0,0,0,0,0,0,0,0,0,0
1950,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0.3853407,0,0,0,0,0,0,0,0,0,0
1951,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0.35602,0,0,0,0,0,0,0,0,0,0
1952,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0.3279925,0,0,0,0,0,0,0,0,0,0
1953,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0.32494100000000004,0,0,0,0,0,0,0,0,0,0
1954,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0.323106,0,0,0,0,0,0,0,0,0,0
1955,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0.321505,0,0,0,0,0,0,0,0,0,0
1956,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0.582761,0,0,0,0,0,0,0,0,0,0
1957,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0.4428639999999999,0,0,0,0,0,0,0,0,0,0
1958,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0.349848,0,0,0,0,0,0,0,0,0,0
1959,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0.42705150000000003,0,0,0,0,0,0,0,0,0,0
1960,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0.705859,0,0,0,0,0,0,0,0,0,0
1961,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0.6526384,0,0,0,0,0,0,0,0,0,0
1962,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0.618356,0,0,0,0,0,0,0,0,0,0
1963,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0.625066,0,0,0,0,0,0,0,0,0,0
1964,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0.59621,0,0,0,0,0,0,0,0,0,0
1965,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0.501264,0,0,0,0,0,0,0,0,0,0
1966,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0.409882,0,0,0,0,0,0,0,0,0,0
1967,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0.332203,0,0,0,0,0,0,0,0,0,0
1968,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0.307903,0,0,0,0,0,0,0,0,0,0
1969,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0.292677,0,0,0,0,0,0,0,0,0,0
1970,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0.293267,0,0,0,0,0,0,0,0,0,0
1971,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0.288063,0,0,0,0,0,0,0,0,0,0
1972,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0.314384,0,0,0,0,0,0,0,0,0,0
1973,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0.3638,0,0,0,0,0,0,0,0,0,0
1974,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0.3863145,0,0,0,0,0,0,0,0,0,0
1975,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0.357275,0,0,0,0,0,0,0,0,0,0
1976,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0.3293278,0,0,0,0,0,0,0,0,0,0
1977,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0.325619,0,0,0,0,0,0,0,0,0,0
1978,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0.323392,0,0,0,0,0,0,0,0,0,0
1979,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0.32166199999999995,0,0,0,0,0,0,0,0,0,0
1980,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0.324275,0,0,0,0,0,0,0,0,0,0
1981,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0.33358099999999996,0,0,0,0,0,0,0,0,0,0
1982,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0.3494130000000001,0,0,0,0,0,0,0,0,0,0
1983,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0.392380043,0,0,0,0,0,0,0,0,0,0
1984,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0.465206,0,0,0,0,0,0,0,0,0,0
1985,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0.5559338,0,0,0,0,0,0,0,0,0,0
1986,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0.616953,0,0,0,0,0,0,0,0,0,0
1987,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0.623662,0,0,0,0,0,0,0,0,0,0
1988,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0.594984,0,0,0,0,0,0,0,0,0,0
1989,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0.50025,0,0,0,0,0,0,0,0,0,0
1990,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0.408753,0,0,0,0,0,0,0,0,0,0
1991,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0.331273,0,0,0,0,0,0,0,0,0,0
1992,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0.307124,0,0,0,0,0,0,0,0,0,0
1993,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0.2919,0,0,0,0,0,0,0,0,0,0
