Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
68,0.0005691277169545593,0.0006194230533041905,0.0006452814173340865,0.0006285571751703771,0.000618065530775162,0.0005532797749683508,0.0004431994747785633,0.0004278796038559381,0.0004209379816267947,0.00041744343722793364,0.00040235852258470084,0.00040139058549556263,0.00041538932742473284,0.0004235773788627887,0.00042580251398114354,0.0004277028790105372,0.0004299009960743866,0.00043128462688633086,0.00043245564711597023,0.0004336263991892426,0.0004349591873846001,0,0,0,0,0,0,0,0,0,0
69,0.0004805971729981199,0.000523068828734669,0.0005434999917216224,0.0005294136950557749,0.0005205769170411475,0.00047974413980883415,0.00038429445718223047,0.000371010728713794,0.00036499170771236885,0.0003619616182847347,0.0003488816183877182,0.0003480423284529933,0.0003601805173206414,0.00036728030638140234,0.00036920970192703685,0.0003708574921185388,0.0003727634605412159,0.00037396319493188134,0.00037497857651310623,0.0003759937255782488,0.0003771493747728462,0,0,0,0,0,0,0,0,0,0
70,0.0004904659208904541,0.0005338097042352855,0.0005546604077605395,0.0005402848582269221,0.0005312666227687085,0.00048792495790035673,0.00039084762331166145,0.00037733737458552937,0.0003618229601211901,0.00035881917701332167,0.000345852733718525,0.0003450207302451164,0.0003570535390289902,0.0003640916898689128,0.0003660043349860897,0.00036763781956162893,0.0003695272409430429,0.00037071655960266525,0.00037172312594816934,0.0003727294617962254,0.0003738750779941155,0,0,0,0,0,0,0,0,0,0
71,0.00042367196663184594,0.00046111298984836187,0.0004791241465708592,0.0004667063269366963,0.00045891623716818876,0.00041081254298600266,0.000329077460484178,0.0003177023923600973,0.0003125482088720678,0.0003099534950653762,0.0002987528829597417,0.00029803418562969393,0.0003084283099601125,0.0003145079723398919,0.0003161601444557281,0.0003175711734245198,0.00031920328452207897,0.0003202306361769286,0.0003211001235867182,0.00032196941188928567,0.00032295901268903997,0,0,0,0,0,0,0,0,0,0
72,0.0004176074803220889,0.0004545125686866367,0.00047226591176563324,0.0004600258421435072,0.00045234726056169535,0.00040493212785582255,0.00032436701015671964,0.0003131547659868871,0.00030807436003823477,0.00030551678724534105,0.00029447650191165585,0.000293768092092848,0.0003040134338044762,0.0003100060712400205,0.00031163459398566705,0.0003130254253333324,0.0003146341742162852,0.00031564682024853803,0.00031650386172159245,0.000317360706937467,0.0003183361424844434,0,0,0,0,0,0,0,0,0,0
73,0.0003917704585788274,0.00042639226032749295,0.00044304721907967174,0.0004315644322167578,0.0004243609179855921,0.00037987931945333267,0.000304298697472876,0.0002937801453704922,0.00028901405984267767,0.0002866147219161923,0.0002762574897021452,0.00027559290859990534,0.00028520437968171055,0.000290826257705565,0.0002923540251257653,0.00029365880691382224,0.0002951680238634959,0.00029611801834187007,0.0002969220353835683,0.0002977258683103524,0.00029864095448471476,0,0,0,0,0,0,0,0,0,0
74,0.00038353192960280586,0.0004174256705427439,0.00043373039267735847,0.00042248907698774004,0.0004154370452367438,0.0003718908488778313,0.0002978996094824489,0.0002876022516901099,0.00028293639202890474,0.0002805875097061992,0.0002704480794112053,0.0002697974737646125,0.0002792068255153766,0.00028471048123842945,0.0002862061212843361,0.0002874834648561292,0.0002889609445287858,0.00028989096160236653,0.0002906780709943168,0.00029146500014309986,0.0002923608429983247,0,0,0,0,0,0,0,0,0,0
75,0.0003746761284703004,0.00040778725861245784,0.00042371550263508207,0.0004127337503573498,0.0004058445509182072,0.00036330384178282513,0.00029102106953465443,0.00028096147904605373,0.00027640335467905093,0.0002741087083485223,0.0002642033987912265,0.00026356781571192794,0.00027275990433162274,0.00027813647994263485,0.0002795975854692745,0.000280845435015208,0.0002822887994939305,0.00028319734235475924,0.00028396627729053865,0.00028473503614498874,0.0002856101938745188,0,0,0,0,0,0,0,0,0,0
76,0.0004005339379050443,0.0004359301917268993,0.0004529577038033721,0.00044121805947947045,0.0004338534104647637,0.00038837680692230356,0.0003111055285799787,0.00030035168790013217,0.00029547899021952395,0.00029302598171156684,0.00028243706947061364,0.0002817576224114784,0.0002915840916542615,0.00029733172497884824,0.0002988936668956421,0.00030022763523407435,0.00030177061172647935,0.0003027418565487447,0.00030356385857774505,0.00030438567237338067,0.00030532122803081683,0,0,0,0,0,0,0,0,0,0
77,0.00046128303152894075,0.0005020478450004623,0.0005216579245635407,0.0005081377251239499,0.0004996560777474023,0.00044728202511299325,0.0003582909905197789,0.0003459061118367774,0.00034029437074539526,0.0003374693137556306,0.0003252743782536636,0.0003244918792703301,0.00033580873183280014,0.0003424281103003259,0.000344226952381522,0.00034576324406839913,0.00034754024423402105,0.0003486587980282755,0.0003496054733333531,0.00035055193185565937,0.0003516293834995411,0,0,0,0,0,0,0,0,0,0
78,0.0006059168188716122,0.0006594633064124387,0.0006852220623486715,0.0006674626485506103,0.0006563216083520266,0.0005875258426407428,0.00047063195991956365,0.0004543638429917803,0.000446992558816962,0.0004432817144386295,0.0004272630967556753,0.00042623524777284967,0.00044110046247967043,0.000449795325437574,0.00045215818857580415,0.00045417617950143193,0.00045651035226282555,0.00045797962494451293,0.00045922312719833686,0.0004604663446978597,0.00046188162778422183,0,0,0,0,0,0,0,0,0,0
79,0.0005376036957200233,0.0005851131701201291,0.0006079677962951508,0.0005922106392163306,0.0005823256777853573,0.0005212861807052942,0.0004175713119300726,0.00040313731783981287,0.00039659709731587237,0.00039330462615498184,0.0003790920019160318,0.0003781800361237005,0.00039136929596128166,0.0003990838704942236,0.00040118033640510343,0.00040297081216969315,0.0004050418223544099,0.0004063454442363155,0.00040744874981634013,0.0004085518027462324,0.0004098075220034322,0,0,0,0,0,0,0,0,0,0
80,0.00042952195318502146,0.00046747995533713945,0.0004857398068823587,0.00047315052422113474,0.0004652528702898243,0.0004164849689231011,0.00033362130305674646,0.00032208917003149633,0.0003168638185019811,0.00031423327735226477,0.0003028780092028844,0.0003021493882289615,0.0003126870327645249,0.000318850642032394,0.00032052562704458016,0.0003219561392483831,0.0003236107862433488,0.00032465232338565,0.00032553381652169973,0.0003264151078012904,0.00032741837283145755,0,0,0,0,0,0,0,0,0,0
81,0.0003809356360319502,0.00041459993557496015,0.0004307942839910252,0.0,0.0,0.0003693733588190463,0.00029588299813626767,0.000285655347614092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
82,0.000348872814953036,0.000379703637365269,0.0,0.0,0.0,0.00033828371848374465,0.0002709789389404508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
83,0.0003438827384853785,0.00037427257451287834,0.0,0.0,0.0,0.0003334451023731009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
84,0.0003449475628387398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85,0.00034826866909233356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86,0.00035812156069329803,0.00038976971946775885,0.0,0.0,0.0,0.00034725174340923996,0.00027816268957909997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
87,0.00041984242845612385,0.00045694502515628184,0.00047479338042461146,0.00046248780450278663,0.0004547681287538753,0.00040709924014716405,0.00032610295474165167,0.00031483070497956685,0.00030972310975790044,0.0003071518493688537,8.736645190515216e-06,8.715627808156275e-06,9.01959065343937e-06,0.00031166515907514,0.00031330239733485925,0.00031470067212181063,0.0003163180306932473,0.00031733609619585655,0.00031819772437612114,0.00031905915524887827,0.00032003981112345485,0,0,0,0,0,0,0,0,0,0
88,0.000556054769788358,0.0006051948148822347,0.0006288338337311101,0.0006125358759199248,0.0006023116531390433,0.0005391772220198646,0.00043190275954952116,0.0004169733769487629,0.0004102086897883927,0.000406803217861806,0.00039210280273781147,0.0003911595374054731,0.0004048014652810669,0.0004127808114055105,0.0004149492300356729,0.0004168011566444682,0.00041894324588354916,0.00042029160931781316,0.00042143278140273555,0.0004225736921663309,0.0004238725089119002,0,0,0,0,0,0,0,0,0,0
89,0.0007232495699403438,0.0007232495699403438,0.0007232495699403438,0.0007232495699403436,0.0007232495699403438,0.0007232495699403438,0.0006247641339696903,0.0006031682015866848,0.00059334406485803,0.0005884182390381936,0.0005671549058082936,0.0005657905249444508,0.0005855228152145088,0.0005970644957840475,0.0006002009927826805,0.0006028797016672929,0.0006059781146654685,0.000607928447412941,0.0006095790893920752,0.0006112293533844375,0.0006131080196011854,0,0,0,0,0,0,0,0,0,0
90,0.0007232495699403438,0.0007232495699403438,0.0007232495699403438,0.0007232495699403436,0.0007232495699403438,0.0007232495699403438,0.0005961391803124066,0.0005755327134413242,0.0005554993147100836,0.0005508876685685572,0.0005309805560899182,0.0005297031983479989,0.0005481769210527175,0.0005589824486154065,0.0005619188931448512,0.0005644267482627178,0.0005673275378704928,0.0005691534742349814,0.0005706988347476214,0.0005722438413822917,0.0005740026822602602,0,0,0,0,0,0,0,0,0,0
91,0.0005994560355567801,0.0006524315664208866,0.0006779156613221716,0.0006603456129960269,0.0006493233677283364,0.0005813120968518092,0.000465654498254314,0.0004495584349379931,0.0004422263566322519,0.0004385550803277818,0.0004227072663172612,0.00042169037710540014,0.00043639708667066033,0.0004449992378506868,0.000447336906199363,0.00044933337964652543,0.0004516426635387525,0.00045309626962705435,0.0004543265126374255,0.00045555647392978027,0.00045695666610421314,0,0,0,0,0,0,0,0,0,0
92,0.0005281010509721854,0.000574770751276661,0.0005988849883191506,0.0005833632371826631,0.0005736259533212499,0.0005134983631453164,0.00041133295511963105,0.0003971145994191798,0.0003906720873059506,0.0003874288044137531,0.000373428511383107,0.00037253017001335673,0.00038552238731812594,0.000393121709037471,0.00039518685454386114,0.0003969505812805343,0.00039899065135964217,0.0004002747976257359,0.00040136162023942046,0.00040244819397746963,0.0004036851532658777,0,0,0,0,0,0,0,0,0,0
93,0.00048500154294908737,0.0005278624246212094,0.0005484808263298591,0.0005342654376400858,0.0005253476761288049,0.0004840148269496248,0.00038771545029163916,0.0003743134699392411,0.00036824086755253587,0.0003651838042384481,0.00035198736605125463,0.00035114060474911917,0.00036338684789572146,0.00037054983934985857,0.00037249641039397764,0.00037415886923027926,0.00037608180460295745,0.00037729221904119294,0.00037831663955943044,0.0003793408254917252,0.0003805067622870352,0,0,0,0,0,0,0,0,0,0
94,0.0005014704081050758,0.0005457866873753847,0.0005671052140267449,0.0005524071231211221,0.0005431865472910879,0.0004985954334874851,0.00039939510577859815,0.0003855894001858435,0.0003699411105757239,0.00036686993217819713,0.0003536125633503937,0.0003527618923790088,0.00036506467892235205,0.00037226074336571503,0.0003742163021244755,0.0003758864368715378,0.00037781825082815255,0.0003790342539961709,0.0003800634044724126,0.00038109231927958067,0.00038226363944234487,0,0,0,0,0,0,0,0,0,0
95,0.0004464179979110755,0.00048586914866088015,0.000504847285420886,0.0004917627799163695,0.0004835544570819568,0.00043286817963089636,0.0003467449173824224,0.0003347591464605838,0.0003293282460120961,0.0003265942276347557,0.00031479227889756004,0.000314034996262755,0.00032498715864091003,0.000331393224940583,0.0003331340986028638,0.0003346208826642456,0.0003363406182755799,0.0003374231262181154,0.000338339294525811,0.00033925525303664844,0.000340297983362352,0,0,0,0,0,0,0,0,0,0
96,0.00033890706018811887,0.0003688571822356576,0.0003832648104389965,0.00037333144907072496,0.0003670999383030074,0.0003286204474150972,0.00026323826802488647,0.0002541390327650713,0.00025001605718213407,0.0002479404730096757,0.00023898079000018692,0.00023840588389717504,0.0002467204347702403,0.00025158372681301493,0.00025290534551522515,0.00025403406706707855,0.0002553396383994741,0.00025616144573285165,0.0002568569730396617,0.0002575523410750338,0.0002583439504431749,0,0,0,0,0,0,0,0,0,0
97,0.00032709845181919496,0.00035600501560723757,0.0003699106358592405,0.00036032338464317366,0.0003543089996861779,0.00031717025760969364,0.00025406620293691164,0.0002452840142018287,0.00024130469630470773,0.00023930143213825812,0.0002306539332057551,0.00023009905867427678,0.00023812390394200864,0.00024281774330036634,0.00024409331257044383,0.0002451827058452292,0.00024644278688729733,0.00024723595981881503,0.0002479072527246909,0.0002485783919086564,0.00024934241906884836,0,0,0,0,0,0,0,0,0,0
98,0.0003266582760578738,0.00035552594033828557,0.00036941284782369786,0.0003598384981532651,0.0003538322067426086,0.00031674344220034115,0.0002537243065333007,0.00024495393597281017,0.00024097997303617613,0.000238979404658486,0.0002303435426487655,0.0002297894148108835,0.0002378034610596792,0.00024249098392738495,0.00024376483666633413,0.00024485276394667203,0.00024611114930009077,0.0002469032548603107,0.0002475736444086065,0.0002482438804418551,0.0002490068794521581,0,0,0,0,0,0,0,0,0,0
99,0.0003265116324088019,0.0003553663373982954,0.00036924701076402597,0.0003596769592169719,0.000353673364154623,0.0003166012495250341,0.0002536104044500064,0.0002448439710900614,0.000240871792147494,0.0002388721218662816,0.00023024013667343924,0.00022968625759499223,0.00023769670617285193,0.00024238212471469552,0.00024365540559483163,0.0002447428444821362,0.00024600066492037073,0.0002467924148880393,0.00024746250348461625,0.00024813243863506206,0.0002488950951193453,0,0,0,0,0,0,0,0,0,0
100,0.0003273185396998555,0.0003562445532417135,0.00037015952987701185,0.0003605658278881278,0.0003545473961579624,0.00031738366531436997,0.0002542371511387172,0.00024544905331633796,0.00024146705793897345,0.0002394624458781442,0.00023080912848424972,0.00023025388060597332,0.0002382841253831733,0.00024298112298685686,0.0002442575505224985,0.0002453476767945075,0.0002466086056809005,0.00024740231229806694,0.00024807405688273294,0.0002487456476420569,0.0002495101888771933,0,0,0,0,0,0,0,0,0,0
101,0.0003800081658838487,0.0004135905024128225,0.0004297454221871351,0.0004186073879646463,0.0004116201479342634,0.000368474039534095,0.0002951626070199081,0.00028495985792371427,0.0002803368666281472,0.00027800956505444845,0.0002679632924703168,0.0002673186643718651,0.00027664156613044054,0.0002820946560964817,0.0002835765546994377,0.0002848421624636291,0.0002863060675448003,0.00028722753993104484,0.0002880074176238739,0.00028878711672955027,0.0002896747288787831,0,0,0,0,0,0,0,0,0,0
102,0.0004764412988090792,0.000518545688844209,0.0005388001771695535,0.0005248356891201979,0.000516075325491107,0.0004619802039378062,0.00037006482616329427,0.0003572729667580953,0.0003514768176881923,0.00034855892622153275,0.0003359632517390094,0.0003351550389792629,0.0003468437757520479,0.0003536806742694801,0.00035553862827805667,0.00035712540419786275,0.000358960798541519,0.0003601161092425349,0.00036109389333835717,0.00036207145352768795,0.00036318431141650625,0,0,0,0,0,0,0,0,0,0
103,0.000500538473600359,0.0005447723953295147,0.0005660513035502456,0.0005513805276324008,0.0005421770873553931,0.000485345973765542,0.000388781752723716,0.00037534291398913673,0.0003692536106154341,0.0003661881397074669,0.0003529554084240787,0.00035210631834284723,0.0003643862413411063,0.0003715689325910673,0.0003735208571320279,0.00037518788809435394,0.000377116111960599,0.0003783298553037268,0.00037935709320282765,0.00038038409587082305,0.00038155323924776285,0,0,0,0,0,0,0,0,0,0
104,0.00041634573408800624,0.00045313931856802957,0.00047083902224919963,0.0004586359343921958,0.00045098055263761516,0.00040370867853689005,0.0003233869777750911,0.0003122086099305725,0.00030714355376221697,0.0003045937083401004,0.0002935867797806576,0.00029288051032921197,0.00030309489708449784,0.0003090694285519434,0.00031069303092968884,0.00031207966006283966,0.00031368354832202427,0.0003146931347770955,0.00031554758681173707,0.00031640184318216396,0.00031737433157855995,0,0,0,0,0,0,0,0,0,0
105,0.0003416618695484182,0.00037185544145655543,0.0003863801822069515,0.0,0.0,0.00033129164194265414,0.00026537800286647234,0.00025620480438366797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
106,0.00032183873871735835,0.00035028048761117124,0.0,0.0,0.0,0.00031207018896007243,0.00024998084169814956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
107,0.0003167850218532219,0.0003447801602904967,0.0,0.0,0.0,0.00030716986408610875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
108,0.0003214463733011411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109,0.00033361410273899335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
110,0.0003628122518547207,0.000394874939534817,0.0,0.0,0.0,0.0003518000612498218,0.0002818060761066251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
111,0.0004122616125312526,0.0004486942722816056,0.0004662203516514548,0.0004541369693422572,0.0004465566826519205,0.0003997485195111884,0.0003202147302438472,0.0003091460160101266,0.00030413064524356496,0.00030160581239586015,3.3910221823485977e-06,3.382864541945454e-06,3.5008440098633895e-06,0.0003060376282659443,0.00030764530400165257,0.0003090183310693316,0.00031060648607108697,0.0003116061690409848,0.0003124522393733819,0.0003132981159609221,0.00031426106478359795,0,0,0,0,0,0,0,0,0,0
