Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1137,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,107.37901,0,0,0,0,0,0,0,0,0,0
1138,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,110.83062,0,0,0,0,0,0,0,0,0,0
1139,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,113.90837,0,0,0,0,0,0,0,0,0,0
1140,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,115.11944,0,0,0,0,0,0,0,0,0,0
1141,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,117.75318,0,0,0,0,0,0,0,0,0,0
1142,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,119.02488,0,0,0,0,0,0,0,0,0,0
1143,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,116.26163,0,0,0,0,0,0,0,0,0,0
1144,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,114.14692,0,0,0,0,0,0,0,0,0,0
1145,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,70.41596,0,0,0,0,0,0,0,0,0,0
1146,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,48.03942,0,0,0,0,0,0,0,0,0,0
1147,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,46.069223175,0,0,0,0,0,0,0,0,0,0
1148,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,33.020527951,0,0,0,0,0,0,0,0,0,0
1149,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,32.95643303,0,0,0,0,0,0,0,0,0,0
1150,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,20.47600311,0,0,0,0,0,0,0,0,0,0
1151,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,14.44693273,0,0,0,0,0,0,0,0,0,0
1152,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1153,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1154,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1155,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1156,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1157,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,20.29668166,0,0,0,0,0,0,0,0,0,0
1158,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,20.2541537,0,0,0,0,0,0,0,0,0,0
1159,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,45.28966551,0,0,0,0,0,0,0,0,0,0
1160,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,107.46926976,0,0,0,0,0,0,0,0,0,0
1161,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,105.24016,0,0,0,0,0,0,0,0,0,0
1162,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,110.19503,0,0,0,0,0,0,0,0,0,0
1163,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,120.10854,0,0,0,0,0,0,0,0,0,0
1164,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,124.71381,0,0,0,0,0,0,0,0,0,0
1165,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,129.18337,0,0,0,0,0,0,0,0,0,0
1166,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,131.3433,0,0,0,0,0,0,0,0,0,0
1167,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,129.55655,0,0,0,0,0,0,0,0,0,0
1168,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,126.78929,0,0,0,0,0,0,0,0,0,0
1169,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,76.34876,0,0,0,0,0,0,0,0,0,0
1170,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,51.80841,0,0,0,0,0,0,0,0,0,0
1171,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,46.974,0,0,0,0,0,0,0,0,0,0
1172,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,32.879380444,0,0,0,0,0,0,0,0,0,0
1173,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,32.93905083,0,0,0,0,0,0,0,0,0,0
1174,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,20.47644926,0,0,0,0,0,0,0,0,0,0
1175,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,14.44738641,0,0,0,0,0,0,0,0,0,0
1176,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1177,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1178,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1179,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1180,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1181,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,20.2790921,0,0,0,0,0,0,0,0,0,0
1182,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,20.2241693,0,0,0,0,0,0,0,0,0,0
1183,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,45.136303,0,0,0,0,0,0,0,0,0,0
1184,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,107.6518285,0,0,0,0,0,0,0,0,0,0
1185,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,105.79337,0,0,0,0,0,0,0,0,0,0
1186,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,109.31595,0,0,0,0,0,0,0,0,0,0
1187,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,115.95617,0,0,0,0,0,0,0,0,0,0
1188,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,118.00131,0,0,0,0,0,0,0,0,0,0
1189,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,118.19992,0,0,0,0,0,0,0,0,0,0
1190,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,116.68997,0,0,0,0,0,0,0,0,0,0
1191,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,116.25183,0,0,0,0,0,0,0,0,0,0
1192,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,115.94842,0,0,0,0,0,0,0,0,0,0
1193,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,70.64546,0,0,0,0,0,0,0,0,0,0
1194,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,47.58888,0,0,0,0,0,0,0,0,0,0
1195,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,45.614166419,0,0,0,0,0,0,0,0,0,0
1196,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,32.943932871,0,0,0,0,0,0,0,0,0,0
1197,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,32.93883891,0,0,0,0,0,0,0,0,0,0
1198,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,20.47390176,0,0,0,0,0,0,0,0,0,0
1199,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,14.44283702,0,0,0,0,0,0,0,0,0,0
1200,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1201,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1202,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1203,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1204,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1205,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,20.39814071,0,0,0,0,0,0,0,0,0,0
1206,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,20.20354959,0,0,0,0,0,0,0,0,0,0
1207,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,45.0963312,0,0,0,0,0,0,0,0,0,0
1208,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,107.994254076,0,0,0,0,0,0,0,0,0,0
1209,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,109.39015,0,0,0,0,0,0,0,0,0,0
1210,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,114.43726,0,0,0,0,0,0,0,0,0,0
1211,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,118.36802,0,0,0,0,0,0,0,0,0,0
1212,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,120.80595,0,0,0,0,0,0,0,0,0,0
1213,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,0,0,0,0,0,0,0,0,0,0
1214,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,126.7874,0,0,0,0,0,0,0,0,0,0
1215,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,126.3259,0,0,0,0,0,0,0,0,0,0
1216,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,123.40653,0,0,0,0,0,0,0,0,0,0
1217,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,74.11692,0,0,0,0,0,0,0,0,0,0
1218,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,50.75577,0,0,0,0,0,0,0,0,0,0
1219,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,49.85153,0,0,0,0,0,0,0,0,0,0
1220,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,36.754769801,0,0,0,0,0,0,0,0,0,0
1221,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,34.322367928,0,0,0,0,0,0,0,0,0,0
1222,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,20.47796125,0,0,0,0,0,0,0,0,0,0
1223,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,14.44471712,0,0,0,0,0,0,0,0,0,0
1224,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1225,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1226,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1227,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
1228,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
