Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1878,0.0006548829146221111,0.0007068401152315229,0.0007139260544975152,0.0007105794526577381,0.000697860143200184,0.0006299092589757521,0.0005297290629676397,0.0005093219801653001,0.0005003362171097337,0.0004943896220775142,0.0004774486451786791,0.00047624603952551496,0.000489537741749447,0.0004977871148180563,0.0004996799653954414,0.0005013117876002338,0.0005032230463558889,0.0005044157022264171,0.0005054210785220705,0.0005064326879706497,0.0005075908443555302,0,0,0,0,0,0,0,0,0,0
1879,0.0004879936249076105,0.000526710137583879,9.661960725251613e-05,9.387769902126356e-05,9.21972964982966e-05,0.00046938421477649785,0.00039473377589283384,0.0003795272006590766,0.00037283135474809105,6.531593330912747e-05,6.307778819462043e-05,6.291890680405003e-05,6.467493059025927e-05,6.57647906462354e-05,6.601486325406458e-05,6.623045028409303e-05,6.648295487530242e-05,6.664052175741619e-05,6.677334633168933e-05,6.69069943945281e-05,6.706000340163169e-05,0,0,0,0,0,0,0,0,0,0
1880,2.8161876951529267e-05,3.039618824235366e-05,3.144947594409763e-05,3.05569906669185e-05,3.0010023232199658e-05,2.7087936859889437e-05,2.2779896002557698e-05,2.190233187317318e-05,2.1515917832073202e-05,2.126019688739933e-05,2.0531685429532106e-05,2.0479969876004244e-05,2.105155187050892e-05,2.1406298992625385e-05,2.148769709274028e-05,2.1557870210884092e-05,2.1640059916398624e-05,2.1691347600229426e-05,2.1734581715665952e-05,2.1778083874873024e-05,2.1827887980115954e-05,0,0,0,0,0,0,0,0,0,0
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1887,1.5277564695031176e-05,1.6489658454021716e-05,1.7061057549102285e-05,1.657689232158798e-05,1.6280167412791075e-05,1.4694961864372748e-05,1.2357888486060546e-05,1.188181784688453e-05,1.1672191708607811e-05,1.1533465398466846e-05,1.113825449161592e-05,1.1110199269440172e-05,1.142027735530745e-05,1.1612724475143906e-05,1.165688221160083e-05,1.1694950496400854e-05,1.1739537671659981e-05,1.1767360778377338e-05,1.1790814896749875e-05,1.1814414426454643e-05,1.1841432705145248e-05,0,0,0,0,0,0,0,0,0,0
1888,0.0005689565318041014,0.00017791565404689534,0.00018408078136026722,0.00017885686642229822,0.00017565534430661535,0.0005472596388393163,0.00046022396329551253,0.00012819922252416046,0.00012593745515033527,0.0001244406635538894,0.00012017652387052924,0.00011987382122712723,0.000123219417838877,0.0001252958316888433,0.00012577227288287227,0.00012618301175945515,0.00012666408639604938,0.00012696428462289787,0.0001272173435217209,0.0001274719713403826,0.0001277634858516057,0,0,0,0,0,0,0,0,0,0
1889,0.0006521480413777093,0.00070388826219634,0.0007186287810518052,0.0007076119836801472,0.0006949457916552612,0.0006272786788517193,0.0005275168479155367,0.0005071949876522283,0.0004982467502709658,0.0004923249889659449,0.0004754547597128649,0.00047425717629184496,0.00048749337069907666,0.0004957082933503907,0.0004975932391461968,0.0004992182466566557,0.0005011215237558691,0.0005023091989457942,0.0005033103766638547,0.0005043177615044115,0.000505471081282871,0,0,0,0,0,0,0,0,0,0
1890,0.0007186287810518052,0.0007186287810518052,0.0007186287810518052,0.0007186287810518051,0.0007186287810518052,0.0007186287810518052,0.0006986199481403766,0.0006717065765213122,0.0006598559272767475,0.0006520134088962242,0.0006296712245044372,0.0006280851980660538,0.0006456146276698582,0.0006564941073666983,0.0006589904460889915,0.0006611425340595851,0.0006636631499481644,0.0006652360543641503,0.0006665619697889076,0.0006678961056517679,0.0006694235112825086,0,0,0,0,0,0,0,0,0,0
1891,0.0006743441661289636,0.0007139260544975152,0.0007139260544975152,0.0007139260544975152,0.0007139260544975152,0.0006500225553808702,0.0005466435589939377,0.0005255848685206223,0.0005163121858600693,0.0005101757132752024,0.000492693803083352,0.0004914527976708324,0.0005051689101455252,0.0005136816895434131,0.0005156349797224882,0.0005173189067713003,0.0005192911929103627,0.0005205219308390468,0.0005215594092686904,0.0005226033198787391,0.0005237984567371096,0,0,0,0,0,0,0,0,0,0
1892,0.0005747824488116683,0.0006203846264420152,0.0006418821738375104,0.0006236665955922002,0.0006125030186016099,0.0005666549658167923,0.000476534675099361,0.00045817683284985497,0.0004489859989859429,0.0004436497114660642,0.0004284474111395759,0.0004273682306163446,0.00043929578652207054,0.0004466985146907671,0.0004483970993191748,0.00044986144528840844,0.00045157654883754884,0.00045264680073849826,0.00045354899383391,0.0004544567803648902,0.0004554960735115095,0,0,0,0,0,0,0,0,0,0
1893,0.0004714267986382527,0.0005088289299240174,0.0005264608530423816,0.0005115207452584976,0.000502364569086267,0.00045344915672885735,0.0003813330149933398,0.0003666426856226248,0.0003601741560335578,0.00035589341485640387,0.00034369821121480197,0.00034283249839738554,0.0003524007196594976,0.0003583391484223722,0.0003597017438849704,0.0003608764343537179,0.0003622522812057734,0.0003631108315303679,0.0003638345659841217,0.0003645627874618358,0.00036539650284004465,0,0,0,0,0,0,0,0,0,0
1894,0.0004140075235477703,0.0004468541156247518,0.00046233848954389356,0.00044921807075775467,0.0004411771069576864,0.0003982195390130848,0.0003348870654795807,0.0003219860023655643,0.0003163053326965915,0.0003125459811730427,0.0003018361401682368,0.0003010758702373007,0.000309478692480174,0.00031469382703125246,0.00031589045983765454,0.00031692207427558235,0.00031813034446651306,0.00031888432428851994,0.0003195199086671984,0.000320159433555163,0.0003208916033004405,0,0,0,0,0,0,0,0,0,0
1895,0.000351637329378537,0.0003795355854734007,0.0003926872399297415,0.00038154341098974997,0.0003747138176237753,0.00033822780321709746,0.00028443636081668285,0.00027347884163760636,0.00026865396431566404,0.0002654609587427029,0.00025636455426984034,0.00025571881893191636,0.00026285575680059646,0.00026728523182601674,0.0002683015920135906,0.00026917779383425495,0.0002702040382354814,0.00027084443106878983,0.00027138426472108197,0.00027192744524531,0.00027254931368788054,0,0,0,0,0,0,0,0,0,0
1896,0.00032546028005011305,0.00035128169741098075,0.000363454299080001,0.00035314005373508804,0.0003468188779559211,0.0003130490035011909,0.00026326197452198875,0.0002531201694213201,0.0002486544719733784,0.0002456991643278162,0.00023727992638052775,0.00023668226172333554,0.00024328790226083494,0.0002473876324709241,0.00024832833143443906,0.0002491393058848417,0.00025008915324835503,0.00025068187311469864,0.0002511815197590579,0.00025168426412310323,0.0002522598386158087,0,0,0,0,0,0,0,0,0,0
1897,0.0003123210389330621,0.00033710001317725763,0.0003487811915969448,0.00033888334531770705,0.00033281736336032675,0.0003004108212387615,0.000252633757279434,0.00024290138961475385,0.0002386159779931356,0.00023577997983665794,0.00022770063712142116,0.0002271271009386369,0.00023346606345403978,0.00023740028239578942,0.00023830300415822084,0.00023908123854940038,0.00023999273937940835,0.00024056153039877387,0.0002410410056792649,0.00024152345362059955,0.00024207579144663917,0,0,0,0,0,0,0,0,0,0
1898,0.00030812271819291354,0.00033256860542560195,0.0003440927616549293,0.00033432796543680443,0.00032834352437704687,0.0002963726015092157,0.00024923777234524193,0.0002396362303244472,0.0002354084245962794,0.00023261054884718112,0.00022463981127812349,0.00022407398475479616,0.00023032773687934496,0.00023420907077359391,0.00023509965785720015,0.00023586743096918968,0.0002367666791092977,0.00023732782425523258,0.00023780085427343406,0.00023827681699300756,0.00023882173011477954,0,0,0,0,0,0,0,0,0,0
1899,0.00032062263269471515,0.0003460602400515197,0.0003580519079541726,0.00034789097373437775,0.0003416637560237236,0.00030839583757979403,0.0002593488438793585,0.00024935778674896954,0.00024495846750682826,0.0002420470876063467,0.00023375299336072258,0.00023316421240155902,0.0002396716665813498,0.00024371045832913068,0.0002446371747266244,0.0002454360948384618,0.0002463718236539746,0.00024695573332174814,0.00024744795320955407,0.000247943224772486,0.00024851024391575816,0,0,0,0,0,0,0,0,0,0
1900,0.00041545934272186436,0.0004484211194500144,0.0004639597931334745,0.00045079336437292106,0.00044272420295624163,0.0003996159937375874,0.0003360614293139691,0.0003231151254501358,0.00031741453511625265,0.00031364200050226803,0.00030289460280673086,0.00030213166680235305,0.00031056395560743804,0.0003157973783100743,0.0003169982074036303,0.00031803343945122965,0.0003192459467386644,0.0003200025705762994,0.00032064038378787395,0.00032128215132709944,0.00032201688860560864,0,0,0,0,0,0,0,0,0,0
1901,0.0005368566499919474,0.0005794498648084061,0.0005995289422082979,0.000582515280196416,0.0005720883081176997,0.0005163838711042994,0.00043425864959735873,0.0004175294330232879,0.00041016312899561807,0.00040528825897446575,0.00039140046941326203,0.000390414603348041,0.0004013108087143821,0.00040807343863075884,0.0004096251502378582,0.00041096287730736474,0.0004125296794790489,0.00041350738896107816,0.0004143315713271387,0.0004151608634762211,0.00041611029114194744,0,0,0,0,0,0,0,0,0,0
1902,0.0006176495698484379,0.0006666527456687292,0.0006897535743893618,0.0006701794831988305,0.0006581833296272254,0.0005940957905039005,0.0004996113359698447,0.000480364497133013,0.0004718896193157574,0.00046628111773218395,0.00045030331947122957,0.0004491690879196206,0.00046170509088726914,0.0004694854461440345,0.00047127067876929514,0.0004728097237807851,0.0004746123179879963,0.0004757371654515066,0.00047668538111369813,0.00047763947554312736,0.0004787317849880173,0,0,0,0,0,0,0,0,0,0
1903,0.0005480149477819477,0.0005914934413311235,0.00016364777988171593,0.0001590037204879411,0.00015615756793142658,0.0005271166523929756,0.00044328449910516205,0.0004262075741058907,0.0004186881651218914,0.00011062772640966802,0.00010683690703607082,0.00010656780444322536,0.0001095420391995475,0.00011138797072021833,0.00011181152685177579,0.00011217667363552582,0.00011260434889664922,0.00011287122506365133,0.00011309619437693701,0.00011332255845966299,0.00011358171480511334,0,0,0,0,0,0,0,0,0,0
1904,9.938175521479447e-05,0.00010726652007476964,0.00011098351595276584,0.00010783398321735605,0.00010590376443963573,9.559187815914219e-05,8.038903274242625e-05,7.729215593830252e-05,7.592852148630014e-05,7.502609597074888e-05,7.245521806010587e-05,7.22727166419529e-05,7.428979888262942e-05,7.554168247384076e-05,7.582893200889449e-05,7.607656918386086e-05,7.6366612251966e-05,7.654760374087774e-05,7.670017461833156e-05,7.685369140789333e-05,7.702944742743932e-05,0,0,0,0,0,0,0,0,0,0
1905,8.53496862387254e-05,9.212117266911225e-05,9.531335247366442e-05,9.260851364097492e-05,9.09508294242445e-05,8.20949156132302e-05,6.903861485210831e-05,6.637899726957848e-05,6.520789929117011e-05,6.443289049363325e-05,6.222500412095639e-05,6.206827073720992e-05,6.380055385081928e-05,6.487567947610498e-05,6.512237121178691e-05,6.533504359957825e-05,6.55841344392901e-05,6.573957108615863e-05,6.587059993035349e-05,6.600244112990925e-05,6.615338152224178e-05,0,0,0,0,0,0,0,0,0,0
1906,6.322216166555833e-05,6.823809117490207e-05,7.060267523563829e-05,6.859908546869677e-05,6.737116789618882e-05,6.0811213907721076e-05,5.1139853720584575e-05,4.916976126704055e-05,4.830227892492565e-05,4.772819677360928e-05,4.609272094066794e-05,4.5976621822296346e-05,4.725979798714832e-05,4.805618950407173e-05,4.823892461983091e-05,4.8396460150133094e-05,4.85809723848193e-05,4.86961109547443e-05,4.87931696216897e-05,4.889083003498261e-05,4.900263803693845e-05,0,0,0,0,0,0,0,0,0,0
1907,4.167482424917219e-05,4.4981227814648705e-05,4.653991582147244e-05,4.521918826004495e-05,4.440976878309882e-05,4.008557419136311e-05,3.371040090669312e-05,3.241175412535733e-05,3.183992657004309e-05,3.146150273684267e-05,3.0383428749715324e-05,3.030689845992209e-05,3.11527433304885e-05,3.167770919098668e-05,3.179816463940524e-05,3.1902009009249375e-05,3.202363590003882e-05,3.2099533014903514e-05,3.216351220796253e-05,3.222788806055696e-05,3.230158972953515e-05,0,0,0,0,0,0,0,0,0,0
1908,4.381461070463798e-05,4.729078097443004e-05,4.892949954035958e-05,4.7540959456666726e-05,4.668998048031625e-05,4.214376088463877e-05,3.544125545900468e-05,3.407592988913887e-05,3.347474194947344e-05,3.30768880117124e-05,3.194346050703083e-05,3.186300078308922e-05,3.275227540843135e-05,3.3304195547876447e-05,3.343083575991805e-05,3.3540012000503626e-05,3.3667883802416764e-05,3.374767784117551e-05,3.3814942034548375e-05,3.3882623253870156e-05,3.3960109121962944e-05,0,0,0,0,0,0,0,0,0,0
1909,7.026482016241788e-05,7.583950118623047e-05,7.846748905329299e-05,7.624070858668807e-05,7.487600663513254e-05,6.758530389529685e-05,5.683659859366655e-05,5.464704688735373e-05,5.368293099575836e-05,5.304489872893897e-05,5.12272383982229e-05,5.109820637118547e-05,5.2524322468527684e-05,5.340942834345039e-05,5.361251931199555e-05,5.378760357697893e-05,5.399266962733915e-05,5.412063410524382e-05,5.422850466199889e-05,5.4337043996881386e-05,5.446130689683893e-05,0,0,0,0,0,0,0,0,0,0
1910,8.808101222021753e-05,9.506919700809923e-05,9.83635316537762e-05,9.557213366773712e-05,9.38614009142189e-05,8.47220837475763e-05,7.124796055426311e-05,6.850323097045797e-05,6.729465599036092e-05,6.64948456761708e-05,6.421630342085829e-05,6.405455431904584e-05,6.584227325303146e-05,6.695180461175471e-05,6.720639087613129e-05,6.742586911926806e-05,6.768293126282694e-05,6.784334213011475e-05,6.797856410614461e-05,6.811462443420154e-05,6.827039515964252e-05,0,0,0,0,0,0,0,0,0,0
1911,7.654159917698578e-05,8.261426825203507e-05,8.547701512163093e-05,8.305131563878817e-05,8.156470442238485e-05,7.362272085875891e-05,6.191383025081038e-05,5.952868518540652e-05,5.847844451071216e-05,5.778341661601336e-05,5.580338410255951e-05,5.5662825602990816e-05,5.721633711060298e-05,5.8180509778389364e-05,5.840174292856205e-05,5.859246752732397e-05,5.881585219400635e-05,5.895524777993444e-05,5.907275444826518e-05,5.919098963688887e-05,5.9326352981719674e-05,0,0,0,0,0,0,0,0,0,0
1912,0.0005022578802904998,0.00010592525474190545,0.00010959577313829718,0.0001064856223001446,0.00010457953906378042,0.0004831045094084954,0.00040627200733725803,7.632569138636108e-05,7.497910788013282e-05,7.408796633332277e-05,7.154923479429847e-05,7.136901538198662e-05,7.336087593670678e-05,7.459710591987243e-05,7.488076367397741e-05,7.512530438270547e-05,7.541172073940041e-05,7.559044910269336e-05,7.574111222711675e-05,7.589270943592111e-05,7.606626779438988e-05,0,0,0,0,0,0,0,0,0,0
1913,0.0006106398976311412,0.0006590869390074451,0.0006819255976478503,0.0006625736517803226,0.0006507136419195049,0.0005873534288794445,0.0004939412734098507,0.00047491286592641285,0.00046653416904812424,0.00046098931805163155,0.0004451928509759169,0.00044407149175804437,0.00045646522429273556,0.0004641572807102458,0.0004659222528251044,0.000467443831296367,0.00046922596795750314,0.0004703380495867952,0.0004712755039997157,0.00047221877046205646,0.00047329868334497607,0,0,0,0,0,0,0,0,0,0
1914,0.0007186287810518052,0.0007186287810518052,0.0007186287810518052,0.0007186287810518051,0.0007186287810518052,0.0007186287810518052,0.0006269306602154149,0.0006027790197094779,0.0005921444316553396,0.0005851066778105767,0.0005650571495245865,0.0005636338741016879,0.0005793645112012523,0.0005891275868295619,0.0005913677623176141,0.0005932990125429153,0.0005955609739818679,0.0005969724739062467,0.0005981623297568354,0.0005993595625005419,0.0006007302325237011,0,0,0,0,0,0,0,0,0,0
1915,0.0006539841790902041,0.0007058700756828466,0.0007139260544975152,0.0007096042813895809,0.0006969024274116181,0.0006304389869872112,0.0005301745435176387,0.0005097502991904628,0.0005007569794744296,0.0004948053835981735,0.0004778501600282871,0.00047664654303278736,0.0004899494230365148,0.0004982057334916273,0.0005001001758791947,0.0005017333703799476,0.0005036462364263126,0.0005048398952718147,0.0005058461170479535,0.000506858577218845,0.0005080177075660385,0,0,0,0,0,0,0,0,0,0
1916,0.000552456562249129,0.0005962874452846517,0.0006169499779619403,0.0005994419351231419,0.0005887119774158811,0.0005451804665642033,0.0004584754606892247,0.00044081332481034547,0.0004319288283422902,0.0004267952686736936,0.0004121705102559298,0.0004111323282635696,0.0004226067512054499,0.00042972824655644794,0.00043136230122640517,0.0004327710160643006,0.00043442096209410797,0.0004354505546663758,0.00043631847305919836,0.00043719177239057345,0.00043819158234486454,0,0,0,0,0,0,0,0,0,0
1917,0.00044630668433409963,0.00048171583215810254,0.0004984082331164734,0.0004842642133282901,0.0004755959266708258,0.00042928698631119436,0.00036101357419733495,0.00034710602330680816,0.00034098217120134307,0.0003369295305649036,0.00032538415190211997,0.0003245645688443838,0.00033362294464907603,0.0003392449425053044,0.0003405349316717191,0.00034164702841662175,0.00034294956286834606,0.00034376236508877687,0.0003444475351413201,0.0003451369531254445,0.0003459262437368428,0,0,0,0,0,0,0,0,0,0
1918,0.0003805152969713593,0.0004107046776656152,0.00042493640246560647,0.00041287739443596086,0.00040548692553312745,0.00036600452293441855,0.00030779549627707724,0.0002959380985660191,0.0002907169815979938,0.0002872617526950393,0.0002774183124224144,0.00027671954652543394,0.000284442600381424,0.00028923584291828394,0.0002903356709692136,0.00029128383024623394,0.00029239435424488925,0.0002930873388878319,0.0002936715059979624,0.00029425929483952536,0.00029493223378920975,0,0,0,0,0,0,0,0,0,0
1919,0.00030375722607737913,0.0003278567632304713,0.000339217644861118,0.00032959119657510944,0.00032369154325971383,0.00029217358540700516,0.0002457065639473421,0.00023624105686819203,0.00023207315082116614,0.00022931491546143793,0.0002214571075465674,0.0002208992976707656,0.0002270644464435318,0.00023089078948020154,0.00023176875869871012,0.00023252565397771625,0.00023341216154261255,0.00023396535636692034,0.0002344316844813252,0.00023490090374649923,0.00023543809652246003,0,0,0,0,0,0,0,0,0,0
1920,0.0002802619210227579,0.0003024973840782585,0.00031297951334785534,0.00030409766081021154,0.0002986543395338978,0.00026957426289313913,0.00022670141714502373,0.00021796805717951847,0.00021412253432409088,0.0002115776455965602,0.00020432763093949832,0.00020381296707659534,0.00020950124801318254,0.00021303162740134531,0.00021384168661526303,0.0002145400368327926,0.0002153579739608982,0.00021586837974173337,0.00021629863786219942,0.0002167315635059339,0.0002172272049801946,0,0,0,0,0,0,0,0,0,0
1921,0.0002734264678128002,0.00029511961863850185,0.00030534609382601137,0.00029668086539205344,0.00029137030409881275,0.0002629994765151307,0.00022117227881659533,0.0002126519212924923,0.00020890018888654912,0.00020641736876883212,0.00019934417847584725,0.00019884206701657048,0.00020439161352200395,0.0002078358886579975,0.00020862619091801358,0.00020930750871023658,0.00021010549674590947,0.0002106034539756883,0.00021102321830791543,0.0002114455851038039,0.0002119291381213314,0,0,0,0,0,0,0,0,0,0
