Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1903,0.058177640961792745,0.06343859049958474,0.01765587342656184,0.017156691009976726,0.017407017275334606,0.05895804852524939,0.05622999111728371,0.05966439003184491,0.06329901186246138,0.018012409817502077,0.018050968276326265,0.018341691659312338,0.01944484816001501,0.020234250480246525,0.020825399386602876,0.02142283573164945,0.022161561888074305,0.022712016626077695,0.023236731712034102,0.023816306046022064,0.02455320611806563,0,0,0,0,0,0,0,0,0,0
1904,0.010550434977075909,0.011504500922317728,0.011973953520867619,0.011635415352281043,0.011805182941458388,0.010691960812736288,0.010197231363060357,0.010820054871102115,0.011479188528916863,0.012215751254147337,0.012241901033466807,0.012439065353305415,0.013187209857206566,0.013722570893353169,0.014123479381855005,0.0145286519187459,0.015029645126387102,0.01540295542879777,0.01575880947799411,0.01615186826185575,0.016651623045943597,0,0,0,0,0,0,0,0,0,0
1905,0.009060780955511372,0.009880138883950538,0.010283307774493771,0.009992569032697069,0.01013836652277434,0.00918232424725723,0.008757447435495985,0.00929233224285903,0.009858400438799863,0.010490965212461685,0.010513422809988567,0.010682748787370702,0.011325260066540424,0.011785031544321171,0.012129334315288735,0.012477299078251975,0.012907555245367288,0.013228156517819854,0.013533766248499737,0.013871327642977629,0.014300520244034153,0,0,0,0,0,0,0,0,0,0
1906,0.006711707841353946,0.007318641290046974,0.007617285724487589,0.0074019231080990604,0.0075099215424730996,0.00680174015405194,0.006487015734257545,0.006883227779712188,0.00730253869431124,0.007771106467044769,0.007787741769692439,0.007913168760557867,0.008389104335177266,0.008729676725990327,0.00898471650887982,0.009242468885806522,0.009561178024102395,0.00979866109370018,0.010025039287353633,0.010275085444454195,0.010593006753898276,0,0,0,0,0,0,0,0,0,0
1907,0.004424227791828167,0.004824306563873781,0.005021167189806575,0.0048792043250233015,0.004950394800849372,0.004483575348279711,0.004276115107498363,0.00453729041256109,0.0048136920446994426,0.005122562843530955,0.005133528512782199,0.005216207555426624,0.00552993506653445,0.005754433789092155,0.005922551073418688,0.006092456447186989,0.006302543337213738,0.006459087576241766,0.0066083116961676135,0.006773137279109108,0.0069827048476183385,0,0,0,0,0,0,0,0,0,0
1908,0.004651388982676796,0.005072009728275174,0.005278978128111629,0.005129726205228771,0.005204571943402681,0.004713783728882536,0.004495671478854131,0.004770256783607175,0.005060850208497482,0.0053855799236828305,0.005397108623275818,0.005484032806692607,0.005813868601184229,0.006049894170812151,0.006226643407268361,0.006405272542301412,0.006626146306414604,0.006790728281615204,0.006947614287497357,0.0071209028107450546,0.0073412305888695675,0,0,0,0,0,0,0,0,0,0
1909,0.007459361275088096,0.008133904322960565,0.008465816376039074,0.00822646335311813,0.008346492317158581,0.007559422773997223,0.007209639499034933,0.007649987746969333,0.008116007972002107,0.008636772042980748,0.00865526044195497,0.008794659423648977,0.009323612035811033,0.009702122627071014,0.009985572670645763,0.01027203747877738,0.010626249351584608,0.010890186944626413,0.011141782629536667,0.011419682780340055,0.011773019063779065,0,0,0,0,0,0,0,0,0,0
1910,0.009350740386260494,0.010196319074220998,0.010612390011792146,0.010312347166907423,0.010462810409024728,0.009476173257045846,0.009037699710181778,0.009589701683826723,0.010173884964180929,0.010826692818718838,0.010849869095157267,0.011024613773670557,0.011687686437744376,0.012162171335552219,0.012517492343906308,0.012876592533836053,0.013320617583998592,0.013651478608112114,0.013966868337224188,0.01431523223429719,0.014758159682592063,0,0,0,0,0,0,0,0,0,0
1911,0.008125708420150542,0.008860508615732517,0.009222070479407984,0.008961335973863583,0.009092087163918242,0.008234708444982988,0.007853678917417258,0.008333363616158017,0.008841013577979244,0.009408297671135475,0.00942843764474443,0.009580289182367939,0.0101564933017287,0.010568816366008893,0.01087758709326398,0.011189641894964733,0.011575495628447157,0.011863010851679021,0.012137081660151108,0.01243980672092617,0.01282470664836013,0,0,0,0,0,0,0,0,0,0
1912,0.053250249199633205,0.011343755241675203,0.011804170498063968,0.01146755547706946,0.011632355311911024,0.053901598357389294,0.051405976707865564,0.010656938051218668,0.011304283280592888,0.012027430024659195,0.012049396748359387,0.012240623376545186,0.012973541776947775,0.013496727528030793,0.013887922632094943,0.014283433442011904,0.01477316921891199,0.01513711568630843,0.015483813425669766,0.015867180206450022,0.016355851323044235,0,0,0,0,0,0,0,0,0,0
1913,0.06474109814123673,0.07058298738391006,0.07344777805866445,0.0713532958282297,0.07237871152309223,0.06553300166056886,0.062498850861959554,0.06630948111934022,0.07033738538776897,0.07483694099574151,0.07497362209902385,0.07616347029277884,0.08072382699185478,0.08397918753881602,0.08641327735356857,0.08887422030515907,0.0919214487957205,0.09418599244721663,0.09634321125545293,0.09872859176435288,0.10176919573742986,0,0,0,0,0,0,0,0,0,0
1914,0.08318441796054139,0.09225334963554012,0.09711069606147299,0.0942705091800533,0.09558861406428085,0.08431320436342143,0.07932612223939665,0.08416273151200188,0.08927511393118723,0.09498613570612105,0.09515961700629298,0.09666982146545348,0.10245801449583662,0.1065898525235776,0.10967929982578796,0.11280283023810272,0.11667049846559609,0.11954475077643922,0.1222827819645205,0.12531040540442018,0.12916966552078032,0,0,0,0,0,0,0,0,0,0
1915,0.06942740689792551,0.07570566222405004,0.0792507225565302,0.07656714797488608,0.0776843079325092,0.07051466163753543,0.06725186631336376,0.07135945609026907,0.07570651531249822,0.0805642277802224,0.08073668846099974,0.08203700891146874,0.08697110448781332,0.09050186960928931,0.09314590533944721,0.09581806293935634,0.09912216843864328,0.10158419108550301,0.10393108781575823,0.10652335387743787,0.109819291836705,0,0,0,0,0,0,0,0,0,0
1916,0.05864916578572001,0.0639527548713432,0.0665624106192544,0.06468049947365999,0.06562422620192648,0.060978487886486556,0.0581569424017504,0.06170903508201002,0.06530079019792229,0.06949081877587637,0.06963957504455874,0.07076116877497478,0.07501708173989477,0.07806254951085138,0.08034316725924677,0.08264804157669724,0.085498003685112,0.08762162572294446,0.0896459456954856,0.09188190942373539,0.09472482660589691,0,0,0,0,0,0,0,0,0,0
1917,0.04745604348888211,0.05175869713012709,0.0538845398462622,0.05237706557699518,0.053155281425221156,0.04816103134188297,0.0459342289241721,0.04874573422869025,0.05172551152840757,0.05505667587998353,0.05519555021048304,0.05610028836139387,0.05949272373910488,0.0619274151422988,0.06375396210158772,0.06559907451153173,0.06787671182868893,0.06957929519296376,0.07120354523410512,0.07299526735161559,0.07526646308020238,0,0,0,0,0,0,0,0,0,0
1918,0.04046040786550243,0.04412879461732984,0.04594126057591499,0.04465600754390478,0.045319504293986734,0.0410614713755552,0.039162928483382216,0.04155998148177383,0.04410050100323734,0.04694060857274767,0.047059011027755865,0.04783037905395696,0.050722725506557965,0.052798511854464054,0.054355802128265275,0.05592892106477176,0.05787080513362497,0.05932240565231801,0.060707220194548765,0.06223481925942023,0.06417121131331187,0,0,0,0,0,0,0,0,0,0
1919,0.032298678547237086,0.03522707326036204,0.036673926084207754,0.035647936067726635,0.03617759133762087,0.03277849469645143,0.031262928496864996,0.03317644465599775,0.03520448707315526,0.03747168422381478,0.0375662023721791,0.03818196897548932,0.0404908673096421,0.04214792317043895,0.043391074700829986,0.04464686191423856,0.046197026448525656,0.047355808107082384,0.04846127594852712,0.04968072562163361,0.05122650599779727,0,0,0,0,0,0,0,0,0,0
1920,0.02980040940273558,0.03250229583490961,0.03383723609982005,0.03289060534247991,0.03337929232891747,0.030243112272567214,0.028844773539960237,0.030610281217232818,0.0324814566657583,0.03457328847824429,0.0346604957462793,0.03522863344418355,0.03735894089705404,0.03888782521294728,0.04003482026728394,0.04119347364771758,0.04262373456987249,0.043692885674084615,0.04471284672940865,0.04583797324043471,0.04726418911453066,0,0,0,0,0,0,0,0,0,0
1921,0.029073591776685545,0.031709580500678784,0.033011962215767035,0.03208841932646583,0.032565187472777264,0.029505497336837706,0.028141263412131568,0.029863711207862725,0.03168924958882175,0.03373006263134725,0.033815142956135566,0.03436942404934423,0.03644777432992467,0.037939369894043895,0.039058390291683134,0.04018878467446341,0.04158416222189605,0.042627237245845266,0.04362232194249668,0.04472000716005936,0.046111438316206066,0,0,0,0,0,0,0,0,0,0
1922,0.029073591776685545,0.031709580500678784,0.033011962215767035,0.03208841932646583,0.032565187472777264,0.029505497336837706,0.028141263412131568,0.029863711207862725,0.03168924958882175,0.03373006263134725,0.033815142956135566,0.03436942404934423,0.03644777432992467,0.037939369894043895,0.039058390291683134,0.04018878467446341,0.04158416222189605,0.042627237245845266,0.04362232194249668,0.04472000716005936,0.046111438316206066,0,0,0,0,0,0,0,0,0,0
1923,0.03107790312294396,0.0338956149084939,0.035287781830334757,0.03430057059534028,0.034810206775726306,0.031539583924537706,0.030081300748702185,0.031922492787897945,0.03387388239900738,0.0360553875434288,0.03614633324122045,0.03673882605221986,0.03896045622339186,0.04055488125337675,0.041751046067739946,0.04295936898114538,0.044450942797415925,0.04556592662167985,0.046629611701913196,0.04780297050508167,0.049290325868846886,0,0,0,0,0,0,0,0,0,0
1924,0.03858085624633303,0.04207883141254181,0.04380710090582013,0.04258155313989094,0.043214227749101844,0.039153997895160345,0.03734365009431983,0.039629350165688595,0.04205185215267814,0.04476002509615523,0.044872927272304027,0.0456084620951563,0.04836644721170116,0.050345804783994634,0.051830752547918815,0.053330793668351716,0.05518246927074599,0.05656663700145608,0.05788712123778008,0.059343757071006295,0.061190195785022154,0,0,0,0,0,0,0,0,0,0
1925,0.055801551315794264,0.060847633294190386,0.06333058146886132,0.06154004344575748,0.0624379490638502,0.05655008549455304,0.053933447333803244,0.05722757862035123,0.060713755324006906,0.06460945657220708,0.06474776350038235,0.06579057120783925,0.06974752881354743,0.07257906859327418,0.07469948501616873,0.07684245411253239,0.07949222146769817,0.08146667029771755,0.08334879250692587,0.08542769161823612,0.08807090891592907,0,0,0,0,0,0,0,0,0,0
1926,0.06681695490315909,0.07285914950237461,0.07583223953843798,0.07368824361859236,0.07476339865956723,0.06771325210791876,0.06458008125760911,0.068524484530069,0.07269884359536402,0.07736356865191449,0.07752917780730126,0.07877783907063236,0.08351591268435787,0.086906407416266,0.08944540078049464,0.09201139878761573,0.0951842386406157,0.09754844994519744,0.09980210906057249,0.10229138946395286,0.10545638625731643,0,0,0,0,0,0,0,0,0,0
1927,0.05810697734109636,0.06336153683390718,0.0175756755094453,0.017078760519064713,0.017327949732485474,0.058886437007334334,0.05616169314750727,0.059591920578690866,0.06322212773153475,0.017930592412341025,0.017968975727856794,0.0182583785638946,0.019356524219114137,0.020142340853136886,0.02073080459576046,0.021325527217768533,0.022060897873299515,0.022608852291868792,0.02313118397509251,0.023708125720293863,0.024441678586029768,0,0,0,0,0,0,0,0,0,0
1928,0.010773656624471616,0.011747908294044585,0.012227293372406946,0.011881592556226934,0.012054952016356792,0.010918176803991165,0.010412980077562018,0.011048981022344912,0.011722060351714534,0.012474206960007023,0.012500910005313299,0.012702245844561071,0.013466219273905938,0.014012907252752027,0.014422297993734715,0.014836043000041406,0.015347636010381424,0.015728844654507378,0.016092227713385945,0.01649360266899287,0.017003931053737043,0,0,0,0,0,0,0,0,0,0
1929,0.011000938791932958,0.011995743374860379,0.012485241610106846,0.01213224785397773,0.012309264523096296,0.011148507784013365,0.010632653375519587,0.011282071461601501,0.011969350141682293,0.012737364112128606,0.01276463048762319,0.012970213728428938,0.013750304019760096,0.014308524984396265,0.014726552274527715,0.015149025688011976,0.01567141131707943,0.01606066197794231,0.016431711003179316,0.016841553406102872,0.017362647730902916,0,0,0,0,0,0,0,0,0,0
1930,0.00897478339404411,0.009786364643611923,0.01018570698304257,0.009897727696853655,0.010042141395768093,0.009095173095745777,0.008674328869024925,0.009204136984949894,0.00976483252209739,0.010391393505548187,0.010413637953829631,0.01058135682678893,0.011217769911609282,0.011673177612568208,0.012014212541739896,0.01235887470625844,0.012785047231868693,0.013102605617867044,0.013405314749610896,0.013739672285954138,0.014164791340009369,0,0,0,0,0,0,0,0,0,0
1931,0.004726860439536487,0.005154305998233483,0.0053646325791891145,0.00521295895816382,0.005289019111412619,0.00479026757632364,0.004568616329808402,0.004847656938785443,0.005142965408840108,0.005472964050099358,0.005484679809462493,0.0055730143876631276,0.005908201957297067,0.006148057177307343,0.006327674271606418,0.006509201766916097,0.0067336593346676785,0.0069009117469113895,0.007060343318315778,0.007236443547347555,0.007460346270174312,0,0,0,0,0,0,0,0,0,0
1932,0.0018032347281648905,0.00196629955432207,0.002046536362640568,0.0019886748826417736,0.002017690824940511,0.0018274237120645938,0.0017428666936440322,0.001849316994665617,0.0019619732694880717,0.0020878633857243476,0.002092332792938854,0.0021260312659838513,0.0022539008897530656,0.002345402483249776,0.0024139240286508335,0.002483174366765598,0.00256880195961426,0.002632606542378032,0.0026934275778200036,0.0027606074856446187,0.0028460234124942545,0,0,0,0,0,0,0,0,0,0
1933,0.001262139171675305,0.0013762732338696642,0.0014324334315451155,0.0013919344109257065,0.0014122435569322146,0.0012790697817761372,0.0012198857368363688,0.0012943935602813506,0.0013732451347145585,0.0014613594797561833,0.0014644877546454637,0.0014880743472234688,0.0015775742101674078,0.0016416189757318099,0.0016895793023623945,0.0017380497333169677,0.0017979831060623698,0.0018426418861871904,0.001885212390234262,0.0019322336636661856,0.001992018884901134,0,0,0,0,0,0,0,0,0,0
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1935,0.0027176347600976316,0.0029633879240049225,0.003084311914609047,0.002997109529440121,0.003040839129450812,0.0027540897054414222,0.0026266547748243787,0.002787084825200306,0.0029568678288318883,0.003146595405887043,0.003153331199188635,0.0032041177885765272,0.0033968286591515794,0.0035347296806919363,0.0036379977304299917,0.003742364135462973,0.003871412516749324,0.003967571685194808,0.004059234383056911,0.004160480465906109,0.004289209847748018,0,0,0,0,0,0,0,0,0,0
1936,0.04789932040157711,0.0055099873463353545,0.00573362424458592,0.005570120672201697,0.005650168679700939,0.0484852177911591,0.04624037231553507,0.005176380533773147,0.005490814682480658,0.005842067801439926,0.0058527376693143516,0.005945621928462959,0.006301621421230421,0.006555747749490715,0.006745762433995096,0.006937873380639555,0.0071757520968387155,0.007352531336814782,0.007520932374759067,0.007707144618068413,0.007944506198214433,0,0,0,0,0,0,0,0,0,0
1937,0.06027773329665198,0.0657168724498099,0.06838415943136315,0.0664340744790613,0.06738879621761265,0.06101504159857244,0.05819007047711566,0.06173798920171688,0.06548820268600364,0.0696775510393345,0.06980480910765408,0.07091262708025325,0.07515858479083785,0.07818951507265195,0.08045579446682705,0.08274707569549318,0.08558422290988417,0.08769264495063679,0.08970114131104323,0.0919220695043343,0.09475304890709386,0,0,0,0,0,0,0,0,0,0
1938,0.07943862771443375,0.08807671658344099,0.09265080188400122,0.0898057048546815,0.09094398636763378,0.0800182435959462,0.07631343210314322,0.08096635402740536,0.08588457563736127,0.09137870115563268,0.09154559388967917,0.09299844299162058,0.098566808913895,0.10254172577469423,0.10551384038559072,0.10851874367990427,0.11223952352321437,0.11500461593386925,0.11763866070082936,0.12055129942931023,0.12426399048925407,0,0,0,0,0,0,0,0,0,0
1939,0.06237265279279245,0.06801295331815409,0.07078828950056258,0.06878690058226314,0.06979054213052495,0.06336527352230928,0.06043328869302387,0.06412441538478829,0.06803073203209958,0.07239592746893377,0.07255090258978834,0.07371938527264026,0.07815321943591538,0.08132600495980227,0.08370196541048723,0.08610319649180928,0.08907230311228884,0.09128470454503351,0.09339365252532235,0.09572309216562391,0.09868485934214476,0,0,0,0,0,0,0,0,0,0
1940,0.05155521813715429,0.05621730818662108,0.05851131134155089,0.056857027971513846,0.05768660562510576,0.05378938047708862,0.05130048334512941,0.05443379922898735,0.057582363171066006,0.06127713847993473,0.06140831204554207,0.06239733556760756,0.06615020785640671,0.06883570723063297,0.07084676037477484,0.07287920300845249,0.07539230511109347,0.0772649191338322,0.07904996840322086,0.08102164554598087,0.08352853541901792,0,0,0,0,0,0,0,0,0,0
1941,0.04172306987617519,0.04550593724835091,0.04737496546204603,0.04604960309196352,0.0467338058157301,0.04234289098409163,0.0403850996040253,0.04285695826845713,0.04547676066560964,0.04840550045914909,0.048527597940722644,0.04932303831701397,0.05230564723062485,0.054446213364550085,0.05605210253717739,0.05767431434308843,0.05967679946299938,0.06117370058359731,0.06260173151455342,0.06417700289437446,0.06617382460810409,0,0,0,0,0,0,0,0,0,0
1942,0.03659569282716296,0.03991368099938731,0.04155302303717792,0.040390535369703634,0.04099065594531758,0.03713934368843524,0.03542214665146727,0.03759023688701736,0.039888089947172974,0.042456914872403634,0.042564007709625255,0.04326169586534994,0.04587776989705463,0.04775528037137586,0.04916382070770178,0.050586677777565085,0.05234307610963199,0.05365602201137445,0.05490856122893569,0.056290246414288495,0.058041677320095034,0,0,0,0,0,0,0,0,0,0
1943,0.03120728325547008,0.0340367254310271,0.035434688070170195,0.03444336698516717,0.034955124827246324,0.031670886076160754,0.030206531935054372,0.03205538902388669,0.03401490244713033,0.036205489395545236,0.03629681370853451,0.03689177312090356,0.0391226521401987,0.040723714906354735,0.04192485946345003,0.04313821273485783,0.0446359961083581,0.04575562171152121,0.04682373500932458,0.0480019786117298,0.049495525970923895,0,0,0,0,0,0,0,0,0,0
1944,0.030597191662715566,0.03337131922247084,0.034741952175587,0.03377001107488858,0.03427176422817687,0.03105173120862627,0.029616004684444783,0.031428717256727315,0.03334992287036048,0.035497684601678306,0.03558722355593859,0.036170551717597796,0.03835781782374755,0.039927580366647765,0.04110524296313893,0.042294875597800916,0.043763377824446434,0.04486111513435667,0.045908347186658274,0.04706355653420192,0.048527905559155725,0,0,0,0,0,0,0,0,0,0
