Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6746,0.033855799,0.036216886,0.039401705,0.043745896,0.043785933,0.053748607,0.058039646,0.065857131,0.094097245,0.090841295,0.102775653,0.108581627,0.114616163,0.120903111,0.127445064,0.134260991,0.141277939,0.148538627,0.156041017,0.16380892,0.171847767,0.180166558,0.188787051,0.197716392,0.206967637,0.216544386,0.226473584,0.236743339,0.247361256,0.258347429,0.269716156
6747,0.033561063,0.036746507,0.038433541,0.042931513,0.043717822,0.052230855,0.058938702,0.065704049,0.092399906,0.077664724,0.103155525,0.108982976,0.115039832,0.121350035,0.127916187,0.134757326,0.141800228,0.14908777,0.156617908,0.164414539,0.172483115,0.18083267,0.189485044,0.198447406,0.207732863,0.217345026,0.227310942,0.237618674,0.248275854,0.259302653,0.270713419
6748,0.034203339,0.037278651,0.038808149,0.043361613,0.044156495,0.05347436,0.058575197,0.066819318,0.093504428,0.096629024,0.103732843,0.109592932,0.115683711,0.122029256,0.128632184,0.135511639,0.142593985,0.14992234,0.157494647,0.165334938,0.173448697,0.181845007,0.19054583,0.199558377,0.208895828,0.218561813,0.228583533,0.23894898,0.249665833,0.260754372,0.272229029
6749,0.034916035,0.039072272,0.04313676,0.044531919,0.055334153,0.062899238,0.059304996,0.07920759,0.094420969,0.098975921,0.10562093,0.11158776,0.117789483,0.124250612,0.130973813,0.13797858,0.145189924,0.152651754,0.160361973,0.168345055,0.176606581,0.185155799,0.194015074,0.203191748,0.212699241,0.222541249,0.232745469,0.243299674,0.254211679,0.265502138,0.277185745
6750,0.037060066,0.041028654,0.042082971,0.052790685,0.056011807,0.06862274,0.06031734,0.082576278,0.096535109,0.099744124,0.11420413,0.120656207,0.127362274,0.134348848,0.141618807,0.149193239,0.156991008,0.165059612,0.17339678,0.182028981,0.19096225,0.200206588,0.209786183,0.219708975,0.229989475,0.240631678,0.251665543,0.263077834,0.274877002,0.287085384,0.299718871
6751,0.035538983,0.037762295,0.038495573,0.045666899,0.047012526,0.061976573,0.058343467,0.061360592,0.067317618,0.092974412,0.098057286,0.10359651,0.109353797,0.115351897,0.121593286,0.128096056,0.134790634,0.141717765,0.148875509,0.156286576,0.163956152,0.171892821,0.180117339,0.188636523,0.19746283,0.206599694,0.216072819,0.225870865,0.236001091,0.246482662,0.25732922
6752,0.03445419,0.036509937,0.037420637,0.052859196,0.046518679,0.053969386,0.057233044,0.061114656,0.068105314,0.0922099,0.081089412,0.085935513,0.09097225,0.096217751,0.101674695,0.107357702,0.113214494,0.119277032,0.125544714,0.132035784,0.13875513,0.145710263,0.152918013,0.160384596,0.168120562,0.176129604,0.184432443,0.193021556,0.201903647,0.211094542,0.220605885
6753,0.034701946,0.036446374,0.038390428,0.05449998,0.045461932,0.053688198,0.058249192,0.060196638,0.068678123,0.097044525,0.081964019,0.086862548,0.091953775,0.097256027,0.102772011,0.108516505,0.114436662,0.120564789,0.126900278,0.133461571,0.140253608,0.147283983,0.154569708,0.162117066,0.169936721,0.178032407,0.186425069,0.195107102,0.204085282,0.213375607,0.222989847
6754,0.03392771,0.035583003,0.038061182,0.052871173,0.045941355,0.053547723,0.056655795,0.060242167,0.067557357,0.093549454,0.081089352,0.08593545,0.090972182,0.09621768,0.10167462,0.107357622,0.11321441,0.119276943,0.125544621,0.132035686,0.138755027,0.145710155,0.1529179,0.160384477,0.168120437,0.176129473,0.184432306,0.193021412,0.201903496,0.211094385,0.22060572
6755,0.033347851,0.035089444,0.038135824,0.053180412,0.045119566,0.052883362,0.056077342,0.059625634,0.068130006,0.092970293,0.081696138,0.08657861,0.091653147,0.096938017,0.102435918,0.108161579,0.114062328,0.120170366,0.126485087,0.133024871,0.139794644,0.146801974,0.154063816,0.161586433,0.169380455,0.177449603,0.185814754,0.194468327,0.203417075,0.212676947,0.222259671
6756,0.035261539,0.035555534,0.039200039,0.053671493,0.046528843,0.053533485,0.056737032,0.058684568,0.067822285,0.096431958,0.084191279,0.08922332,0.094453311,0.099900084,0.105566418,0.111467495,0.117549014,0.12384417,0.130352335,0.137092456,0.144069608,0.151291593,0.158775886,0.166528944,0.174561722,0.182878053,0.191499458,0.200418119,0.209640997,0.21918453,0.229060807
6757,0.035757425,0.037544835,0.039594866,0.044435431,0.055386192,0.053702383,0.056782356,0.059465269,0.069182986,0.103939406,0.085954345,0.091092071,0.096431907,0.101993081,0.107778429,0.113803455,0.120012706,0.126440079,0.133084931,0.13996661,0.147090297,0.154463957,0.162105435,0.170021321,0.178222803,0.186713794,0.213463026,0.22314271,0.233150562,0.243505517,0.25422105
6758,0.036267106,0.038413496,0.039432449,0.053514014,0.058897557,0.062406326,0.059460525,0.061928246,0.070702228,0.102724142,0.099530086,0.105152574,0.110996402,0.117084663,0.12341987,0.13002039,0.136815593,0.143846841,0.151112163,0.158634614,0.166419455,0.1744754,0.182823518,0.19147073,0.200429677,0.209703848,0.219319333,0.229264619,0.239547073,0.250186152,0.2611957
6759,0.03694042,0.041684994,0.042898182,0.058455659,0.063102543,0.064558029,0.071294487,0.065215008,0.073226293,0.100068762,0.101401951,0.107130264,0.113084081,0.119286934,0.125741381,0.132466136,0.139389229,0.146552806,0.153954856,0.16161887,0.169550207,0.177757747,0.186262957,0.195072885,0.204200414,0.213649094,0.223445512,0.233577934,0.244053864,0.254893128,0.266109831
6760,0.047656758,0.052991274,0.054211484,0.056330978,0.063495819,0.067232549,0.075587638,0.083245118,0.091039188,0.10479579,0.120732211,0.127505733,0.134545918,0.141880922,0.149513675,0.157466532,0.165652769,0.174122917,0.182874389,0.191935269,0.201311826,0.211014559,0.221069101,0.231483741,0.242273776,0.253443276,0.265024009,0.277001648,0.289385002,0.30219769,0.315456448
6761,0.048995387,0.058329738,0.059336735,0.060453287,0.068844261,0.089165079,0.106727373,0.119205054,0.131170694,0.13993265,0.15559545,0.164325825,0.173399879,0.182853936,0.192691763,0.202942192,0.213493278,0.224410216,0.235689651,0.247367809,0.259452762,0.271958042,0.284916713,0.298339452,0.312245983,0.326641536,0.341567095,0.357004144,0.372964031,0.389477218,0.406565283
6762,0.050358942,0.063365749,0.067532827,0.064257301,0.068697136,0.083312474,0.103945703,0.119189961,0.131170694,0.140669367,0.152148454,0.160685351,0.169558313,0.178802855,0.188422661,0.198445926,0.208763194,0.219438213,0.230467703,0.241887086,0.253704255,0.265932442,0.278603976,0.291729298,0.305327695,0.319404282,0.333999132,0.349094143,0.364700411,0.380847722,0.397557176
6763,0.045913474,0.056075643,0.062433155,0.061397668,0.067659162,0.080761465,0.100179415,0.118998205,0.131170694,0.140097957,0.152148454,0.160685351,0.169558313,0.178802855,0.188422661,0.198445926,0.208763194,0.219438213,0.230467703,0.241887086,0.253704255,0.265932442,0.278603976,0.291729298,0.305327695,0.319404282,0.333999132,0.349094143,0.364700411,0.380847722,0.397557176
6764,0.039010031,0.059734489,0.055808479,0.05950797,0.067852731,0.078262605,0.103780495,0.119021983,0.131170591,0.140097957,0.150682948,0.159137588,0.167925054,0.17708052,0.186607634,0.196534318,0.206752178,0.217324344,0.228247569,0.239556933,0.251260252,0.263370631,0.275920088,0.288918962,0.302386355,0.316327332,0.330781579,0.34573117,0.361187096,0.377178854,0.39372734
6765,0.036345174,0.057131002,0.062167704,0.061309718,0.073523478,0.068447905,0.090825473,0.107692868,0.127586574,0.135511976,0.149333903,0.157712822,0.166421586,0.175495055,0.184936843,0.194774622,0.204900973,0.21537846,0.226203865,0.237411951,0.249010469,0.261012402,0.273449483,0.286331958,0.299678756,0.3134949,0.327819718,0.342635447,0.357952977,0.373801543,0.390201852
6766,0.035184681,0.039579705,0.050723239,0.054413812,0.057627786,0.068286006,0.088102521,0.082695864,0.115220045,0.115540323,0.13712807,0.144821882,0.152818577,0.161150152,0.169819931,0.178853315,0.188151719,0.197772569,0.207712919,0.21800468,0.228654971,0.239675716,0.251096043,0.262925364,0.275181059,0.287867741,0.301021515,0.314626083,0.328691448,0.343244446,0.358304092
6767,0.034172836,0.038947453,0.04047008,0.054340626,0.046358724,0.054079424,0.07351307,0.077326528,0.0872839,0.107579536,0.109367563,0.115546208,0.121968081,0.128658571,0.135620436,0.142873866,0.150341189,0.158067881,0.166051768,0.174318196,0.182872943,0.191725586,0.200899286,0.210401646,0.220246563,0.230437862,0.241004229,0.251932995,0.263232254,0.274923393,0.287021631
6768,0.034060829,0.037605469,0.038573414,0.041463387,0.044070436,0.062017725,0.057801558,0.066306744,0.086334792,0.103834919,0.105109835,0.111047771,0.117219462,0.123649303,0.130339947,0.137310793,0.144487218,0.151912917,0.159585804,0.167530233,0.175751759,0.184259586,0.193075969,0.202208215,0.211669678,0.221464038,0.231618856,0.242121965,0.252981144,0.264216944,0.275843989
6769,0.033985341,0.036976843,0.038076269,0.042577645,0.043424929,0.05378209,0.059131877,0.066150507,0.085470062,0.09330995,0.104711927,0.110627367,0.116775677,0.123181159,0.129846456,0.136790893,0.143940131,0.151337701,0.158981523,0.16689586,0.175086245,0.183561847,0.192344836,0.201442493,0.21086812,0.220625383,0.230741741,0.24120507,0.25202312,0.263216367,0.274799376
6770,0.033789462,0.036635186,0.037338342,0.043067013,0.043340953,0.053632013,0.058443527,0.066389111,0.085609881,0.090905939,0.103144386,0.108971206,0.115027409,0.121336929,0.127902372,0.134742771,0.141784912,0.149071667,0.156600991,0.164396779,0.172464484,0.180813137,0.189464576,0.198425969,0.207710423,0.217321548,0.227286388,0.237593005,0.248249035,0.259274642,0.270684176
6771,0.033540959,0.036307295,0.037813728,0.042325929,0.042893188,0.053643178,0.059048408,0.066236791,0.085217353,0.09172321,0.101652167,0.107394625,0.113363145,0.11958131599999999,0.126051702,0.132793064,0.139733252,0.146914517,0.154334844,0.162017781,0.169968701,0.178196505,0.186722713,0.195554392,0.204704455,0.214176463,0.223997066,0.234154503,0.244656296,0.255522319,0.266766712
6772,0.033545061,0.036900598,0.039667969,0.042777653,0.044031816,0.053521962,0.059271461,0.066602483,0.086101063,0.093148564,0.103939454,0.109811224,0.115914144,0.122272337,0.128888426,0.135781594,0.142878056,0.150221017,0.157808415,0.165664332,0.173794261,0.182207303,0.190925466,0.199955973,0.209312031,0.218997278,0.229038969,0.239425072,0.25016328,0.261273914,0.272771436
6773,0.034611292,0.038175606,0.041515856,0.044409993,0.044727058,0.062416614,0.059602489,0.067236043,0.088568655,0.096981619,0.111255105,0.117540461,0.124073245,0.130879286,0.137961389,0.145340095,0.152936379,0.160796508,0.168918268,0.177327444,0.186029915,0.195035422,0.20436753,0.214033969,0.224048879,0.23441615,0.245164965,0.256282434,0.26777679,0.279669791,0.291976917
6774,0.035883591,0.038542833,0.04177474,0.04495043,0.045014191,0.065881044,0.070208342,0.077835845,0.090574489,0.10072381,0.113379636,0.119785101,0.126442721,0.133378821,0.14059626,0.14811597,0.155857407,0.163867726,0.172144669,0.180714517,0.189583259,0.198760824,0.208271226,0.218122346,0.228328593,0.23889393,0.2498481,0.261177964,0.272891912,0.285012119,0.297554362
6775,0.035546591,0.037546541,0.038407284,0.042695026,0.045525462,0.063194836,0.059829873,0.064523893,0.0667363,0.095524747,0.112285756,0.118629379,0.125222723,0.132091859,0.139239616,0.146686726,0.154353427,0.162286415,0.170483458,0.178970579,0.187753711,0.196842687,0.206261288,0.21601732,0.226125051,0.236588408,0.247436845,0.25865735,0.270258234,0.282261457,0.294682643
6776,0.034251327,0.037085997,0.038825781,0.040416057,0.046222418,0.053028088,0.058961004,0.063398152,0.067501898,0.10110037,0.106407105,0.112418381,0.118666299,0.125175556,0.131948837,0.139005783,0.14627084,0.153788247,0.161555892,0.169598429,0.177921483,0.18653437,0.195459623,0.204704637,0.214282933,0.224198235,0.234478447,0.245111247,0.256104512,0.267479048,0.279249658
6777,0.034353217,0.037769484,0.037659007,0.039859396,0.047074378,0.062101704,0.058489203,0.063772795,0.069354495,0.098949638,0.111788161,0.118103652,0.124667758,0.131506432,0.138622492,0.146036576,0.15366928,0.161567092,0.169727788,0.178177278,0.186921467,0.195970144,0.205346987,0.215059764,0.225122681,0.235539647,0.246339987,0.257510747,0.2690602,0.281010208,0.293376326
6778,0.033385429,0.037451368,0.037069447,0.040615437,0.04614356,0.053082114,0.058223953,0.063272376,0.068327592,0.097214751,0.111824369,0.118141908,0.124708141,0.131549031,0.138667398,0.146083886,0.153719063,0.161619435,0.169782776,0.178235004,0.186982027,0.196033637,0.205413518,0.215129442,0.22519562,0.235615963,0.246419802,0.257594182,0.269147377,0.281101257,0.293471383
6779,0.034228341,0.036657225,0.036987304,0.039751857,0.046091313,0.052728079,0.057617706,0.062672157,0.069674952,0.101010087,0.107807033,0.113897454,0.120227631,0.126822588,0.133685046,0.140834905,0.148195608,0.155811981,0.163681882,0.171830291,0.180262907,0.188989169,0.198031907,0.207398613,0.217102988,0.227148802,0.237564329,0.248337085,0.259475047,0.270999297,0.282924834
6780,0.034830691,0.037712584,0.03695084,0.040241772,0.045689784,0.053386308,0.058945529,0.062543031,0.067749063,0.100101567,0.116073862,0.122631644,0.129447575,0.13654861,0.143937673,0.151636199,0.159561712,0.167762494,0.176236233,0.185009837,0.194089436,0.206001187,0.215816829,0.225984014,0.236517678,0.247421794,0.258727373,0.270420432,0.282509572,0.295017847,0.307961596
6781,0.03466069,0.037971461,0.037411761,0.040181284,0.046392572,0.053358163,0.059013875,0.063854304,0.070525212,0.101865698,0.12694032,0.1340623,0.141464656,0.149177001,0.157202412,0.165564398,0.174171745,0.183077594,0.192279221,0.20180616,0.211665002,0.221866786,0.232438468,0.243388761,0.254733752,0.266477715,0.278654063,0.291247721,0.304267949,0.317739586,0.33168023
6782,0.036209001,0.038829189,0.040137111,0.042459842,0.046716908,0.06243888,0.059621708,0.064539609,0.071399561,0.099858759,0.112557389,0.118916368,0.125525673,0.132411437,0.139576498,0.147041636,0.154726895,0.162679086,0.17089597,0.179403634,0.188208024,0.197318999,0.206760396,0.21654004,0.226672234,0.237160915,0.248035608,0.259283269,0.270912229,0.282944502,0.295395749
6783,0.037866972,0.041461278,0.050649916,0.044539739,0.05515525,0.065226355,0.071924369,0.067018528,0.073707263,0.105407971,0.122106004,0.128956637,0.136076967,0.143495473,0.151215117,0.15925851,0.167537935,0.176104498,0.184955586,0.1941196,0.203602882,0.21341605,0.22358503,0.234118205,0.245031046,0.256327669,0.268040205,0.280154164,0.292678452,0.305636959,0.319046612
6784,0.048068758,0.055351505,0.057382881,0.055466651,0.05634417,0.068134957,0.072315208,0.084218704,0.091560301,0.099243424,0.110971902,0.117241247,0.12375739,0.130546094,0.137610158,0.144970068,0.152547003,0.160387111,0.168488184,0.176875943,0.18555625,0.194538822,0.203847162,0.213488983,0.223478388,0.233819256,0.244540697,0.255629854,0.267094937,0.278957651,0.291233437
6785,0.05275974,0.062848507,0.059416096,0.065988358,0.061615839,0.09161035,0.093114535,0.11290839,0.131233424,0.131433777,0.149342014,0.157721388,0.166430626,0.175504588,0.184946889,0.194785202,0.204912104,0.21539016,0.226216153,0.237424848,0.249023996,0.261026581,0.273464338,0.286347512,0.299695036,0.31351193,0.327837526,0.34265406,0.357972422,0.373821849,0.390223049
6786,0.049254149,0.064663249,0.070032332,0.064518909,0.061584534,0.091930568,0.089782188,0.108846516,0.131233424,0.134980208,0.149338166,0.157717324,0.166426337,0.175500065,0.184942123,0.194780182,0.204906823,0.215384609,0.226210323,0.23741873,0.249017578,0.261019854,0.27345729,0.286340133,0.299687313,0.313503851,0.327829077,0.342645229,0.357963197,0.373812215,0.390212993
6787,0.038876429,0.057188927,0.058999601,0.060090817,0.059284123,0.089335572,0.077355078,0.105718966,0.130890595,0.127467223,0.149338166,0.157717324,0.166426337,0.175500065,0.184942123,0.194780182,0.204906823,0.215384609,0.226210323,0.23741873,0.249017578,0.261019854,0.27345729,0.286340133,0.299687313,0.313503851,0.327829077,0.342645229,0.357963197,0.373812215,0.390212993
6788,0.03780664,0.055112144,0.052460258,0.06002636,0.055802666,0.083401391,0.081117062,0.105718966,0.126674888,0.115614222,0.149338166,0.157717324,0.166426337,0.175500065,0.184942123,0.194780182,0.204906823,0.215384609,0.226210323,0.23741873,0.249017578,0.261019854,0.27345729,0.286340133,0.299687313,0.313503851,0.327829077,0.342645229,0.357963197,0.373812215,0.390212993
6789,0.036414736,0.052459277,0.052017732,0.055886593,0.048019835,0.070925263,0.073359102,0.099376987,0.118613995,0.114297045,0.145203882,0.153350985,0.16181881,0.170641248,0.179821816,0.189387416,0.199233619,0.209421251,0.219947184,0.230845219,0.24212289,0.253792824,0.265885871,0.278411996,0.291389604,0.304823578,0.318752156,0.333158071,0.348051912,0.363462104,0.37940878
6790,0.03554641,0.049219758,0.043204284,0.04534838,0.047891288,0.067712159,0.05997514,0.083760103,0.104270671,0.101739713,0.135217714,0.142804299,0.150689547,0.158905007,0.167453957,0.176361444,0.185530264,0.195017041,0.204818869,0.214967215,0.225469097,0.236336275,0.247597468,0.259261958,0.271346882,0.283856791,0.296827283,0.31024229,0.324111676,0.338461903,0.353311719
6791,0.034346213,0.03963183,0.042997061,0.043632785,0.056044714,0.07056853,0.059415906,0.080688011,0.088926832,0.10247657,0.124020554,0.130978649,0.138210671,0.145745547,0.153586285,0.161755851,0.170165144,0.178866076,0.187855989,0.197163733,0.206795749,0.216762822,0.227091286,0.237789653,0.24887364,0.260347425,0.272243646,0.284547581,0.297268278,0.310430002,0.324049944
6792,0.033901308,0.037905634,0.038079523,0.042340588,0.044647652,0.06450283,0.058745542,0.066803538,0.074352441,0.078028392,0.120458364,0.127216516,0.134240725,0.141559084,0.149174517,0.157109326,0.165276988,0.173727917,0.182459532,0.191499853,0.200855136,0.210535855,0.220567587,0.230958598,0.241724154,0.252868313,0.264422773,0.276373239,0.2887285,0.301512121,0.314740801
6793,0.033524292,0.037222137,0.0379243,0.041528489,0.057728851,0.053635271,0.057735443,0.066904486,0.073995675,0.101512417,0.102054091,0.107819272,0.113811409,0.120054184,0.126550174,0.133318211,0.14028586,0.147495538,0.154945223,0.162658556,0.170640931,0.178901286,0.187461224,0.196327841,0.205514102,0.215023581,0.224883034,0.235080651,0.245623988,0.256532994,0.267821868
