Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
73,0.02303554042929188,0.02505943477623263,0.026133675336337942,0.025291560730575115,0.025451097665155034,0.02282023514296963,0.021708735164185276,0.02304117280429071,0.02446040599735241,0.026045567433700834,0.02612830898395351,0.026569380330304426,0.028190884275173234,0.029360344816447167,0.030240356766668898,0.03112862209128413,0.032222035608318926,0.0330437466142921,0.033828678309496533,0.0346926649929224,0.03578233375135016,0,0,0,0,0,0,0,0,0,0
74,0.02253460688691113,0.02451448939190143,0.025565369391797856,0.02474156750823271,0.024897635134071002,0.022323983654396203,0.021236654483474497,0.022540116779627906,0.023928487162544212,0.025479177493862918,0.025560119736736733,0.025991599494270875,0.027577842025691152,0.028721871341966725,0.029582746449928775,0.030451695453444474,0.03152133147291821,0.03232517345574868,0.03309303593498169,0.03393823426346419,0.035004206958287265,0,0,0,0,0,0,0,0,0,0
75,0.02203352953978972,0.02396938756819644,0.024996900301686425,0.024191416397416055,0.024344013718566142,0.021827589705175652,0.020764438280914763,0.022038916915063007,0.02339641562793933,0.02491262495848782,0.02499176737744935,0.025413652792675816,0.026964623788030526,0.028083214578677268,0.028924947350699504,0.029774574487911938,0.03082042618393539,0.031606394013900335,0.03235718237704251,0.03318358695694298,0.034225856785649655,0,0,0,0,0,0,0,0,0,0
76,0.023473514886635332,0.02553588951282295,0.026630554595973972,0.025772428875185997,0.025934999083613488,0.023254116003454367,0.02212148308873827,0.023479254349913294,0.024925471406864935,0.02654077149882761,0.02662508621319521,0.027074543643830155,0.02872687722399725,0.029918572704691032,0.03081531631169925,0.03172047021441056,0.03283467278969409,0.033672006977291266,0.034471862569519694,0.03535227622152427,0.0364626628391497,0,0,0,0,0,0,0,0,0,0
77,0.027149691342385682,0.02953505351774706,0.03080115360008956,0.029808637201720067,0.029996667456310813,0.026895932500218413,0.025585918461533623,0.027156329660388716,0.028829038110740418,0.030697309613065948,0.030794828816379023,0.031314675570144376,0.033225780358364106,0.03460410672453486,0.035641288938664695,0.03668819858107022,0.03797689591327341,0.038945364625925974,0.03987048523749006,0.0408887800698143,0.042173063828971756,0,0,0,0,0,0,0,0,0,0
78,0.03592224617712192,0.03907836188408586,0.04075356173329289,0.03944034538959923,0.039689131610001316,0.035586493277282354,0.03385319008058437,0.035931029455373534,0.03814422016823724,0.04061616388155174,0.040745193297917134,0.041433011911677316,0.0439616291179263,0.04578531758692576,0.04715763207686391,0.04854281710255817,0.05024791578052847,0.051529314197623285,0.05275335796051693,0.05410068221501167,0.05579994121489977,0,0,0,0,0,0,0,0,0,0
79,0.03315593601132378,0.036069004696073104,0.03761520029677755,0.036403112476716286,0.03663274009976299,0.03284603886269316,0.03124621435298468,0.03316404290447975,0.035206799621160224,0.03748838321641011,0.037607476300163756,0.03824232718985435,0.04057621995018281,0.04225946931840424,0.0435261042384884,0.04480461855658835,0.04637841052886713,0.04756113066592991,0.04869091293170055,0.04993448207123235,0.05150288406895703,0,0,0,0,0,0,0,0,0,0
80,0.02662534336148734,0.02895979859286544,0.030195495693047938,0.029215546041743236,0.02939347908560507,0.02634683628219539,0.02506271367560287,0.02659851472493864,0.028232555722510072,0.030057063712026013,0.030143750065881676,0.03064600817724511,0.032508658106173566,0.03384910738784235,0.03485643352580297,0.035873557477658996,0.03712715035433945,0.0380670194237721,0.03896430113458878,0.03995290189695929,0.04120253329781064,0,0,0,0,0,0,0,0,0,0
81,0.02550819189978988,0.027744697593443956,0.028928547068491933,0.0,0.0,0.025241370476021686,0.024011127341610126,0.02548248894451893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
82,0.020384336731734936,0.02217159336446642,0.0,0.0,0.0,0.02017111198532016,0.019187988978708444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
83,0.020784680830293667,0.022607038808481725,0.0,0.0,0.0,0.020567268394575226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
84,0.020739883811786063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85,0.02009654273299453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86,0.02084114517307451,0.02266845382846518,0.0,0.0,0.0,0.02062314210763241,0.019617987533636097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
87,0.02440952230574652,0.026549698913741537,0.027682558517485863,0.026784162483779485,0.026947287538886068,0.02415419321301007,0.022976938182591475,0.02438492640877057,0.025882978833379602,0.027555647157782175,0.0,0.0,0.0,0.031032108416234598,0.031955602603704024,0.03288807920892411,0.03403734526233087,0.03489899631048158,0.0357216042159405,0.036627931395760684,0.03777356565628118,0,0,0,0,0,0,0,0,0,0
88,0.03747246506340242,0.04075797356979887,0.04249709166442274,0.04111791211455356,0.041368334791895674,0.03708049465171657,0.035273222577912405,0.037434706483836996,0.03973445313357344,0.0423022627188548,0.04242426495267495,0.04313114220399712,0.04575263269294537,0.047639178837895826,0.049056888010682705,0.05048838661085496,0.05225269119229697,0.05357546139624599,0.054838294220751226,0.05622964933030319,0.0579883785370884,0,0,0,0,0,0,0,0,0,0
89,0.053573971414312666,0.05827122681251899,0.06075762483650404,0.05878582699361113,0.059143853542831304,0.05301929366412298,0.05043517795283068,0.05352576104873838,0.05680791089509735,0.060479080034530834,0.06065350528720911,0.06166411992362778,0.06541203606098832,0.0681092103480375,0.07013609356930904,0.07218269138334392,0.07470509825069008,0.07659624827175664,0.07840170648024725,0.08039091158698834,0.08290534740247062,0,0,0,0,0,0,0,0,0,0
90,0.04837130846124028,0.052612405094355705,0.054857344616301804,0.053077031543295225,0.053400289502196795,0.047871051735558265,0.04703916185368217,0.04992164278012249,0.05129732166486496,0.05461237305936887,0.05476987838128851,0.055682459450839196,0.05906681308472214,0.0615023509316333,0.06333261856408828,0.06518068839680972,0.06745841194631427,0.06916611302911432,0.07079643473984297,0.07259267918203552,0.07486320490283939,0,0,0,0,0,0,0,0,0,0
91,0.0444938057440327,0.04839493093039633,0.05045991337916777,0.048822312360014275,0.049119657569108695,0.04403410856877805,0.041887923210176606,0.04445474487415741,0.047179630058478604,0.05022857868467291,0.05037344088369683,0.0512127680817338,0.054325455981442033,0.05656549056573095,0.058248840631673626,0.059948563895973236,0.0620434521075485,0.06361407417361545,0.06511352819367136,0.0667655861477085,0.06885385430809392,0,0,0,0,0,0,0,0,0,0
92,0.04362316956184353,0.047447959162124985,0.04965604576878508,0.04804453307063472,0.048337141327826426,0.043326982328446846,0.041215261707136776,0.04374086380265471,0.04642802003907841,0.049428396424811234,0.04957095085075417,0.050396906881386545,0.05346000712197607,0.05566435612680482,0.057320889052084184,0.05899353433730531,0.061055049269620146,0.06260065004408127,0.06407621653759855,0.06570195585985876,0.06775695620380316,0,0,0,0,0,0,0,0,0,0
93,0.03527237201046862,0.0383713900054796,0.04001628358985528,0.038726824818914325,0.03897111021448322,0.036520234443326326,0.03474145172900963,0.03687381078196856,0.039145072607959505,0.04168187676108413,0.04181429173378274,0.042520157772149646,0.045115122453555714,0.04698666202674448,0.04839498418178271,0.04981651457792414,0.051566352725315664,0.0528813732934559,0.054137534299303104,0.055520210509120586,0.05726405575322229,0,0,0,0,0,0,0,0,0,0
94,0.029959019669180686,0.032591208427002895,0.033988318868948625,0.03289310132390366,0.03310058810615268,0.031097070543754036,0.029582432634324477,0.03139814167631815,0.03181213771129875,0.03387372957176159,0.03398133962497856,0.03455497778994372,0.03666383513266993,0.038184784531096166,0.03932928971024453,0.04048452886833088,0.0419065748222317,0.04297525633486635,0.043996104279275326,0.04511976769503579,0.04653694337914159,0,0,0,0,0,0,0,0,0,0
95,0.026293546394843433,0.028603687981184497,0.029829862556643313,0.028868644410953784,0.029050745273920042,0.026047789645513093,0.024779085907055482,0.026299975378517512,0.0279199362351518,0.02972929321107697,0.0298237372201953,0.030327191000422995,0.032178030547022646,0.033512892435473195,0.034517367894262456,0.03553126403424632,0.03677932327241142,0.0377172520579343,0.03861319969189546,0.03959938336815504,0.04084316821195661,0,0,0,0,0,0,0,0,0,0
96,0.03040608968961494,0.03307755785960553,0.034495516987547235,0.033383955819257925,0.033594538868374275,0.030121894410296047,0.028654754181975346,0.030413524223217657,0.03228686129083167,0.03437921770652233,0.03448843359428338,0.035070632000169764,0.03721095922761571,0.03875460532593877,0.03991618963382631,0.04108866810079911,0.042531934846324275,0.043616563992458536,0.04465264576348821,0.045793077292217405,0.047231401090281844,0,0,0,0,0,0,0,0,0,0
97,0.02923999065210877,0.03180900577754303,0.03317258498385735,0.032103653118503835,0.032306160131096044,0.028966694500072006,0.027555820329820443,0.029247140065113423,0.03104863308524321,0.033060745877785847,0.033165773244665096,0.03372564385346638,0.03578388773690622,0.03726833371288939,0.03838537028848918,0.0395128832230377,0.04090079947857875,0.04194383218741148,0.04294017935368573,0.0440368743769462,0.045420037251206656,0,0,0,0,0,0,0,0,0,0
98,0.029128726073875816,0.031687965533243455,0.03304635602157621,0.03198149167644091,0.03218322810543023,0.028856469873645155,0.02745096438908711,0.029135848281795745,0.030930486225825796,0.03293494248783526,0.03303957020254574,0.033597310380872714,0.03564772219485961,0.037126519528290346,0.03823930553469766,0.03936252803520989,0.04074516296495869,0.04178422670554474,0.04277678255230225,0.043869304410438764,0.04524720404656544,0,0,0,0,0,0,0,0,0,0
99,0.02913515074396913,0.031694954672554364,0.03305364476927793,0.031988545556263626,0.032190326480504766,0.02886283449455326,0.027457019009858932,0.02914227452277262,0.03093730829450547,0.0329422066620216,0.0330468574535583,0.03360472064779181,0.035655584703302275,0.037134708202215816,0.038247739646166706,0.039371209886109364,0.04075414977163485,0.04179344268948469,0.04278621745566382,0.043878980281856765,0.045257183829337536,0,0,0,0,0,0,0,0,0,0
100,0.02922974330330991,0.0317978581003421,0.03316095943127309,0.0320924021801866,0.032294838222852174,0.028956542929723588,0.02754616320968939,0.029236890210755314,0.03103775188569913,0.03304915951995862,0.03315415007930003,0.03371382447773044,0.035771347035940135,0.03725527277797828,0.03837191788069606,0.03949903567085301,0.04088646552193027,0.04192913269302727,0.042925130682824025,0.04402144136203448,0.045404119497685164,0,0,0,0,0,0,0,0,0,0
101,0.03389008120339224,0.036867651622260716,0.03844808338706763,0.03720915728244824,0.03744386936504296,0.0335733222517462,0.0319380741161882,0.033898367600955284,0.035986355434670304,0.038318458298209984,0.03844018836421665,0.039089096245939925,0.04147466651427829,0.043195186717812896,0.044489867714966554,0.045796691146080364,0.04740533032669522,0.04861423848335996,0.0497690366080772,0.051040141097673596,0.052643270957868145,0,0,0,0,0,0,0,0,0,0
102,0.04290463218139346,0.04667421782649843,0.04867503461858225,0.04710656186988606,0.04740370590774831,0.042503617317221985,0.04043340334044337,0.04291512270920942,0.04555850233014105,0.04851093006169009,0.04866503956871926,0.049486552914109465,0.05250667004784116,0.05468483793272423,0.05632389602886002,0.05797832637092577,0.060014853576117286,0.06154532378926023,0.06300729103824387,0.06461650142233681,0.06664605386211586,0,0,0,0,0,0,0,0,0,0
103,0.044423691886043615,0.048326741573737224,0.05039839827309241,0.04877439297163331,0.04908205754099633,0.04400847889243585,0.04186496796676758,0.04443455383618102,0.04717152361887593,0.05022848351326762,0.05038804934354979,0.05123864877490242,0.05436569464821119,0.05662098164344813,0.058318071401454195,0.06003107766735393,0.06213970912463998,0.06372436639199476,0.06523809531389198,0.06690428058686043,0.06900569033371785,0,0,0,0,0,0,0,0,0,0
104,0.03527487019720014,0.03836769811494827,0.04000482460080023,0.038706527850961306,0.038942264342348584,0.034905887122028405,0.03320460358739568,0.03523932599185508,0.037404202639778845,0.03982142151392202,0.03993626885461585,0.04060169087165032,0.043069442501130324,0.0448453510321426,0.04617991781238572,0.04752746533089332,0.049188301227154514,0.05043349679051224,0.051622270037476756,0.05293202830410306,0.0545876157968502,0,0,0,0,0,0,0,0,0,0
105,0.031570622153344975,0.034338669237024735,0.03580387949614481,0.0,0.0,0.031240386345754354,0.029717756231246954,0.03153881047918666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
106,0.02979884649769347,0.032411547943497016,0.0,0.0,0.0,0.029487143861912753,0.02804996530918777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
107,0.029452503600167438,0.032034838414525035,0.0,0.0,0.0,0.029144423788983357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
108,0.030202030617229394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109,0.03203467298571296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
110,0.03367940888688938,0.036632350045178674,0.0,0.0,0.0,0.0333271146958242,0.03170277919933312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
111,0.03670060432897007,0.03991843767696847,0.04162173328253245,0.04027096217973167,0.04051622663139197,0.03631670775414894,0.03454666201034056,0.03666362350354777,0.0389159997938731,0.041430917438658316,0.0,0.0,0.0,0.04665790334658892,0.04804641043615373,0.04944842291741179,0.05117638621658986,0.05247190989754188,0.05370873079382888,0.055071426663192174,0.05679392942971198,0,0,0,0,0,0,0,0,0,0
112,0.05123600588704117,0.05572827328633907,0.05810616502054031,0.05622041634036079,0.056562818628249814,0.05070006574307944,0.04822898724700924,0.05118437867752543,0.054328816404940326,0.05783977590028377,0.05800658924335219,0.058973100705805435,0.06255745796378986,0.06513692769510625,0.06707535783041013,0.06903264221460051,0.07144497136797617,0.07325359169338216,0.07498025979277788,0.07688265608465125,0.0792873620424817,0,0,0,0,0,0,0,0,0,0
113,0.057735860436770675,0.0627980216868559,0.06547757531174757,0.06335259853549953,0.06373843834413673,0.05713764839144553,0.054352807539924684,0.05768345640479278,0.06122102820750765,0.065177391782553,0.06536536724487974,0.06645449138601138,0.07049356404243125,0.07340026806492074,0.07558460952208033,0.0777901970983217,0.08050855691024597,0.08254662074607587,0.08449233580878238,0.08663607213056328,0.0893458416601957,0,0,0,0,0,0,0,0,0,0
114,0.060379327068925986,0.06567326202516123,0.06847550041724762,0.06625323046549965,0.06665673615201193,0.059753463768143535,0.0583424351331944,0.06191756168405894,0.06403019236837676,0.06816809609535682,0.06836469692624317,0.06950379619183102,0.07372820415675145,0.07676828406339882,0.07905285535851138,0.08135964766381794,0.08420274107110298,0.08633432270715295,0.08836931809038746,0.0906114210587573,0.09344553001341632,0,0,0,0,0,0,0,0,0,0
115,0.05360582525004668,0.058305873526919745,0.060793749905264836,0.05882077967729522,0.05917901910076354,0.05305081430157168,0.05046516230096217,0.05355758278742226,0.05684168755593234,0.0605150394870393,0.060689568448910686,0.06170078397325627,0.06545092853426797,0.0681497064983345,0.07017779485716591,0.07222560953059837,0.0747495161623242,0.07664179061715087,0.07844832230904543,0.08043871015081692,0.0829546409912771,0,0,0,0,0,0,0,0,0,0
116,0.047457579457103605,0.05161856221432235,0.05400460593215111,0.052251967217753596,0.05257020024210094,0.04712128343388821,0.04482463177290682,0.04757141001104841,0.05049389027260416,0.053757020508831924,0.053912058943281174,0.05481034694146942,0.05814169398819101,0.06053908583644687,0.06234068736267199,0.06415981226668153,0.066401861544252,0.06808281618856388,0.0696876033957478,0.07145571461136647,0.07369067879441701,0,0,0,0,0,0,0,0,0,0
117,0.03803935801311735,0.04138148240912699,0.04315541175901522,0.041764799757746364,0.042028248431304906,0.03926135837795111,0.0373490643664855,0.039641473334960445,0.04208321079584047,0.044810421573883596,0.044952775306738,0.045711622009711766,0.04850135871014049,0.050513371694764456,0.05202739923821766,0.05355562640265901,0.05543680333526505,0.05685052629151414,0.05820097182349756,0.05968742849667567,0.06156216271259673,0,0,0,0,0,0,0,0,0,0
118,0.03610974047393652,0.039282329362789616,0.04096627283053883,0.039646202222395434,0.039896286969543934,0.037190302673216075,0.03537888309873379,0.03755036638180476,0.0383433119428084,0.04082815783785196,0.040957860716549596,0.04164926936381402,0.04419108455614275,0.046024291672317495,0.04740376888640802,0.04879618381334703,0.05051018216524219,0.05179826877477262,0.05302870137046537,0.05438305791387747,0.05609118610779422,0,0,0,0,0,0,0,0,0,0
119,0.03317723193318693,0.0360921716700179,0.037639360385822045,0.036426494046719764,0.03665626915864799,0.032867135738887415,0.031266283668450696,0.03318534403336721,0.035229412804317815,0.03751246185136349,0.03763163142811686,0.03826689007993304,0.040602281890019715,0.04228661240241424,0.04355406087691827,0.0448333963795268,0.04640819919194166,0.04759167898530297,0.04872218690559432,0.04996655478448967,0.05153596416039189,0,0,0,0,0,0,0,0,0,0
