Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1155,0.0002892219923118254,0.0003121683308704827,0.00032298557746595117,0.0003138197690072681,0.00030820242285270076,0.00027819264602705165,0.0002339491404587706,0.00022493657193150838,0.00022096810637019083,0.0002183418566631228,0.000210860056510775,0.00021032893866480972,0.00021619907592536006,0.00021984232277293358,0.00022067827986223368,0.00022139895657959937,0.00022224304344274946,0.00022276976707427925,0.0002232137806968057,0.0002236605471242491,0.00022417203442917766,0,0,0,0,0,0,0,0,0,0
1156,0.00028922494559079114,0.00031217151845714557,0.0003229888755087609,0.0003138229734569554,0.0003082055699430217,0.0002781954866840963,0.0002339515293403008,0.00022493886878466668,0.00022097036270089202,0.00021834408617688646,0.00021086220962701838,0.0002103310863577478,0.00021620128355894362,0.00021984456760812924,0.00022068053323348317,0.00022140121730976155,0.00022224531279197948,0.00022277204180194473,0.0002232160599583452,0.00022366283094777195,0.00022417432347555607,0,0,0,0,0,0,0,0,0,0
1157,0.0003478295672802521,0.00037542572256473247,0.0003884349621885608,0.00037741180601542955,0.0003706561680136695,0.0003345652483570876,0.0002813562953526264,0.0002705174314548166,0.0002657448011028646,0.0002625863715108491,0.0002535884689355058,0.0002529497260478703,0.000260009380422326,0.00026439089015593,0.00026539624452166105,0.0002662629582481885,0.0002672780897947546,0.0002679115480299559,0.0002684455360056123,0.0002689828346110568,0.00026959796904990266,0,0,0,0,0,0,0,0,0,0
1158,0.00037820576418889885,0.0004082119108188464,0.00042235725634515755,0.00041037144031223354,0.00040302582776693594,0.0003637830631114518,0.00030592733540521787,0.00029414190601960243,0.00028895247855498165,0.0002855182211201541,0.0002757345254837706,0.00027504000073756436,0.0002827161796158516,0.00028748032962775576,0.00028857348228624027,0.0002895158867225204,0.0002906196704098111,0.0002913084489912277,0.0002918890705064715,0.0002924732917710945,0.0002931421463263347,0,0,0,0,0,0,0,0,0,0
1159,0.00030688506159272404,0.0003312327554372116,0.0003427106218372705,0.0003329850485124129,0.0003270246455470207,0.0002951821423683756,0.0002482366427441246,0.00023867366786282468,0.0002344628442374196,0.00023167620689815878,0.0002237374859100874,0.000223173932179027,0.00022940256444990736,0.00023326830793738617,0.0002341553177418209,0.00023492000688952157,0.000235815642961028,0.00023637453411868962,0.00023684566408639315,0.00023731971497549615,0.00023786243930922402,0,0,0,0,0,0,0,0,0,0
1160,0.00023953270455346636,0.00025853678681782164,0.00026749559493653745,0.00025990450246124496,0.00025525223481706865,0.00023039823616836398,0.0001937559101025416,0.00018629173043538462,0.0001830050602854717,0.00018083000889972329,0.0,0.0,0.0001790553649271861,0.00018207269000602828,0.0001827650269230453,0.00018336188901447716,0.00018406095898350773,0.0001844971897659737,0.00018486492039050957,0.00018523493087904062,0.00018565854298583436,0,0,0,0,0,0,0,0,0,0
1161,0.0001305819366423504,0.0,0.0,0.0,0.0,0.00012560225516566615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1162,7.828810294279367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1163,0.00010476104948506016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1166,1.6367441187973095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1167,0.00010577611607624124,0.00011416819771396263,0.0,0.0,0.0,0.00010174239304038883,8.556137532730753e-05,8.226524114655357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1168,0.00028728414909714203,0.0003100767427551356,0.0003208215117089524,0.0003117171159374124,0.0003061374070871287,0.00027632870156290716,0.00023238163602802063,0.00022342945345076105,0.00021948757737525444,0.00021687892404851088,0.00020944725340237022,0.00020891969414856373,0.00021475050035559123,0.00021836933674555545,0.00021919969276088354,0.00021991554080503685,0.00022075397212315982,0.0002212771666046162,0.00022171820525010593,0.00022216197825618799,0.00022267003849737449,0,0,0,0,0,0,0,0,0,0
1169,0.0005190387782278948,0.0005602183560154939,0.0005796310238137587,0.0005631820325533134,0.0005531011239002596,0.000500632247984077,0.0004210121503011544,0.00040479323687425147,0.00039765163243796284,0.00039292546403130716,0.00037946130355571614,0.00037850551006164874,0.0003890693407548536,0.00039562568537901833,0.0003971300640274526,0.00039842698546026966,0.0003999459943551043,0.0004008938800720166,0.0004016929218193651,0.0004024969174824031,0.00040341738408329527,0,0,0,0,0,0,0,0,0,0
1170,0.0006896759144292164,0.0007101273515821876,0.0007101273515821876,0.0007101273515821874,0.0007101273515821876,0.0006770936394063225,0.0005694092824215292,0.0005474735737977668,0.0005269577060330956,0.000520694709332621,0.0005028523504961189,0.000501585757564041,0.0005155846740399634,0.0005242729731472261,0.0005262665370029153,0.0005279851838973148,0.0005299981353788878,0.00053125424912826,0.0005323131186810543,0.0005333785530353848,0.0005345983316780938,0,0,0,0,0,0,0,0,0,0
1171,0.0005844448013754435,0.0006308135722078814,0.0006526725030844157,0.0006341507127417754,0.0006227994709799676,0.0005622067931332185,0.0004727939357563339,0.0004656321977611464,0.00044656022451084094,0.0004412527678010249,0.00042613260222301,0.0004250592522792917,0.0004369223661740599,0.00044428509899974313,0.00044597450654190605,0.0004474309409658288,0.0004491367781805601,0.0004502012477414162,0.000451098566482199,0.0004520014484384249,0.00045303512650842067,0,0,0,0,0,0,0,0,0,0
1172,0.0005396809676654788,0.0005824982586284853,0.0006026829688694147,0.0005855798006805819,0.0005750979739557996,0.0005191004847357194,0.0004365848621088684,0.0004197660314005976,0.0004123209321527005,0.00040742041621367206,0.0003934595651946201,0.0003924685126444187,0.0004034220412187168,0.0004102202482583213,0.0004117801231740361,0.0004131248878134505,0.00041469993268281654,0.0004156827857393357,0.0004165113039980834,0.0004173449589216107,0.0004182993813756779,0,0,0,0,0,0,0,0,0,0
1173,0.0004731657421597164,0.0005107058380119338,0.0005284027996867955,0.0005134075825970427,0.0005042176322030624,0.0004565085588306533,0.0003839058525656288,0.0003691164081698091,0.00036260423568775917,0.00035829461253263653,0.0003460171283727025,0.0003451455746278659,0.00035477835227034683,0.0003607568473585613,0.00036212863619457367,0.0003633112522497638,0.0003646963818817925,0.0003655607248087738,0.0003662893422679895,0.0003670224770249245,0.000367861817445197,0,0,0,0,0,0,0,0,0,0
1174,0.0004007332530862333,0.00043252668906780566,0.00044751458947948826,0.00043481484900866925,0.0004270317016060878,0.0003977828998079205,0.0003345198689767341,0.0003216329516024216,0.0003061636751280027,0.0003025248592132176,0.00029215840647556094,0.0002914225129825227,0.0002995559166067771,0.0003046038389634222,0.0003057621042846656,0.0003067606422003512,0.00030793017177814617,0.0003086599768412161,0.0003092751825589672,0.0003098942024419577,0.0003106028967220086,0,0,0,0,0,0,0,0,0,0
1175,0.00034360182538751286,0.0003708625594405925,0.0003837136764879517,0.0003728245027692385,0.0003661509770905207,0.00033049872943693374,0.0002779365119053787,0.00026722939045640333,0.0002625147696906838,0.00025939472966171167,0.00025050619331984337,0.00024987521411971115,0.0002568490609626776,0.0002611773150389232,0.0002621704496879628,0.00026302662882434803,0.0002640294218161455,0.000264655180596872,0.0002651826781428834,0.0002657134460791817,0.0002663211037826336,0,0,0,0,0,0,0,0,0,0
1176,0.00039443649317141605,0.00042573035585403887,0.0004404827499537477,0.00042798256171900945,0.0004203217116556137,0.0003793948407861122,0.0003190562301484133,0.0003067650281691127,0.00030135289603225296,0.00029777125717979835,0.0002875676935050149,0.00028684336317678227,0.00029484896585235616,0.0002998175697224429,0.0003009576351099663,0.0003019404829039251,0.00030309163555166025,0.0003038099731180066,0.0003044155120495026,0.00030502480521389484,0.00030572236371297404,0,0,0,0,0,0,0,0,0,0
1177,0.0003679569017514767,0.00039714992256948165,0.0004109119484477176,0.00039925093174720226,0.0003921043753232645,0.0003539250362807691,0.0002976371202014937,0.00028617105994235923,0.00028112225891247286,0.0002777810651888756,0.00026826249441361634,0.00026758679034455775,0.0002750549552029178,0.0002796900032213397,0.0002807535329277681,0.0002816703994840306,0.00028274427213282623,0.00028341438575035506,0.0002839792732112786,0.0002845476628732633,0.0002851983923786593,0,0,0,0,0,0,0,0,0,0
1178,0.00030999855594235034,0.00033459326867663915,0.0003461875834694511,0.0003363633395953114,0.00033034246551784244,0.00029817690505771875,0.00025075512109736507,0.00024109512530503076,0.0002368415808788897,0.0002340266717835352,0.00022600740870973524,0.0002254381374590659,0.00023172996215541206,0.00023563492544213073,0.0002365309343812898,0.00023730338166269772,0.00023820810438649503,0.00023877266575974938,0.00023924857556419305,0.00023972743592416758,0.0002402756664533998,0,0,0,0,0,0,0,0,0,0
1179,0.00030647787825532376,0.0003307932669260562,0.0003422559041848766,0.00033254323501176887,0.00032659074046902537,0.00029479048677834275,0.00024790727570314555,0.0002383569892336158,0.000234151752642027,0.00023136881268798957,0.00022344062500802322,0.00022287781901518067,0.00022909818696956966,0.00023295880128482155,0.0002338446341808378,0.00023460830871845087,0.00023550275643597615,0.00023606090604184757,0.00023653141090166353,0.0002370048328073219,0.00023754683703983557,0,0,0,0,0,0,0,0,0,0
1180,0.0003520267919570129,0.0003799559472933561,0.00039312216811346974,0.00038196599661485185,0.00037512883900350265,0.00033860241382111417,0.00028475139369072913,0.00027378173830392745,0.00026895151709780226,0.00026575497505109465,0.00025664849568331937,0.0002560020451490022,0.0002631468876682769,0.00026758126864258444,0.00026859875451911753,0.0002694759267936893,0.000270503307831323,0.00027114440994383264,0.00027168484149910207,0.00027222862363319864,0.00027285118083793095,0,0,0,0,0,0,0,0,0,0
1181,0.00042588817583675,0.0004596773569179132,0.0004756060813668941,0.00046210914977695857,0.00045383743680074435,0.00040964712814757585,0.0003444972212249278,0.0003312259400924021,0.00032538225391463024,0.00032151502138471564,0.00031049784321859924,0.00030971575604478354,0.0003183597116092405,0.0003237245033445909,0.00032495547557112885,0.00032601669394554614,0.00032725963751121796,0.0003280352540706962,0.0003286890776275872,0.00032934695477340205,0.0003301001353787858,0,0,0,0,0,0,0,0,0,0
1182,0.0006394299335858168,0.0006901611232277879,0.0007101273515821876,0.0006938122251709182,0.0006813930476048121,0.0006150455701907793,0.0005172292817370716,0.0004973037357965278,0.0004885300057975489,0.0004827237299250014,0.00046618250172766505,0.00046500827342553226,0.0004779863372603407,0.00048604105353955435,0.00048788923936324996,0.0004894825561848323,0.0004913487158171981,0.0004925132291172933,0.0004934948819953953,0.0004944826209454835,0.0004956134488289588,0,0,0,0,0,0,0,0,0,0
1183,0.0005450064679604397,0.0005882462742784704,0.0006086301645660981,0.0005913582245793113,0.0005807729645769835,0.0005242228995515184,0.0004408509660854099,0.0004238677895951559,0.00041638966048917776,0.000411440786908056,0.00039734217206060466,0.0003963413399351271,0.00040740295647833324,0.0004142682473244154,0.0004158435148791549,0.000417201549477884,0.0004187921366813677,0.0004197846884016456,0.0004206213823688131,0.00042146326368868776,0.0004224271042570951,0,0,0,0,0,0,0,0,0,0
1184,0.0004029280315709353,0.0004348955972228299,0.000449965584960935,0.0004371962892013248,0.00042937051422957883,0.0003875625583145071,0.00032592496130492347,0.00031336915091491444,0.0003078405048939208,0.00030418175952527074,2.617314083799395e-06,2.610721549198936e-06,0.00030119655629831844,0.00030627212565279927,0.00030743673468469575,0.00030844074149899816,0.00030961667648072406,0.00031035047861775294,0.00031096905375958513,0.0003115914639564821,0.00031230403968871137,0,0,0,0,0,0,0,0,0,0
1185,0.00033470962547497556,0.0,0.0,0.0,0.0,0.00032194562943614586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1186,0.0002883456067787436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1187,0.0002281471988741074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1190,0.0002140579663016182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1191,0.0002876931782338967,0.0003105182235079562,0.0,0.0,0.0,0.0002767221325635942,0.00023271249611995712,0.00022374756761319483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1192,0.00043054746561835755,0.00046470630614317885,0.0004808092935730781,0.000467164703233715,0.0004588024962970362,0.00041412873807838215,0.0003482660799857797,0.0003348496087585814,0.00032894199165048576,0.0003250324509325724,0.00031389474294533405,0.0003131040996035287,0.00032184262152629096,0.000327266105004524,0.00032851054427861557,0.0003295833725642925,0.00033083991414602405,0.00033162401608385976,0.00033228499258274475,0.0003329500670175123,0.0003337114875480628,0,0,0,0,0,0,0,0,0,0
1193,0.0006165631867672925,0.0006654801709609199,0.0006885403676618641,0.0006690007053166463,0.0006570256517650448,0.0005944376085202403,0.0004998987915595523,0.00048064087889190533,0.000472161124982325,0.0004665493965001326,0.00045056240527838935,0.00044942752113710506,0.00046197073679963484,0.00046975556854932056,0.00047154182832320686,0.0004730817588372055,0.0004748853901821747,0.0004760108848361462,0.00047695964606220444,0.00047791428943789885,0.00047900722735222693,0,0,0,0,0,0,0,0,0,0
1194,0.0007101273515821876,0.0007101273515821876,0.0007101273515821876,0.0007101273515821874,0.0007101273515821876,0.0007101273515821876,0.0007101273515821874,0.0006927220695286208,0.0006696436409131665,0.0006616847936176121,0.0006390112052120106,0.0006374016530736114,0.0006551910985840396,0.0006662319547683585,0.0006687653219502642,0.0006709493320722026,0.0006735073365262023,0.0006751035720018399,0.0006764491548720916,0.0006778030801150846,0.0006793531419171234,0,0,0,0,0,0,0,0,0,0
1195,0.0006887432935424956,0.0007101273515821876,0.0007101273515821876,0.0007101273515821874,0.0007101273515821876,0.0006625279107655914,0.0005571600740246853,0.0005467482467107984,0.0005262451756004933,0.0005199906474653271,0.0005021724143290758,0.0005009075340316161,0.0005148875217512109,0.0005235640728994805,0.0005255549411405116,0.000527271264151607,0.0005292814938033754,0.0005305359090876469,0.0005315933468807917,0.0005326573405988193,0.0005338754699072573,0,0,0,0,0,0,0,0,0,0
1196,0.0006420995747175502,0.0006930425687549936,0.0007101273515821876,0.0006967089141695532,0.0006842378861261527,0.0006176134057984499,0.0005194303777465013,0.0004994200376127358,0.0004905696347374228,0.00048473911747097537,0.0004681288290985589,0.00046694969835440873,0.0004799819460351773,0.0004880702910213907,0.0004899261930820577,0.0004915261620540936,0.0004934001129646766,0.000494569488146334,0.0004955552394576853,0.0004965471022505749,0.0004976826513778832,0,0,0,0,0,0,0,0,0,0
1197,0.000551401793560739,0.0005951489931971142,0.0006157720762706147,0.0005982974603772873,0.0005875879886669186,0.000531761114765242,0.00044719031040320475,0.00042996291940132654,0.00042237725636914015,0.0004173572190251385,0.000403055869056756,0.00040204064517547933,0.0004132613254417424,0.00042022533772854547,0.0004218232572999309,0.00042320082015101523,0.0004248142796644769,0.000425821104070066,0.00042666982952078357,0.0004275238169172508,0.00042850151731063456,0,0,0,0,0,0,0,0,0,0
1198,0.00047353748614952813,0.000511107075483134,0.0005288179408254729,0.0005138109427014389,0.0005046137721972069,0.0004678107772731019,0.00039341057645984347,0.0003782549756624174,0.00036178673956767225,0.00035748683251584235,0.00034523702810886585,0.0003443674392936543,0.00035397849970954666,0.0003599435162002778,0.0003613122123199326,0.00036249216215134065,0.00036387416899000806,0.00036473656324425007,0.0003654635380256167,0.00036619501992039426,0.00036703246803641485,0,0,0,0,0,0,0,0,0,0
1199,0.00044409218738154007,0.0004793256411084087,0.0004959352172462003,0.0004818613776498384,0.00047323610153884513,0.00042715693817091594,0.00035922228697723546,0.00034538374296055944,0.0003392902763552483,0.0003352577442241352,0.0003237696517431689,0.00032295413531550454,0.00033196756501851626,0.000337561667489,0.00033884525595119454,0.00033995183466345517,0.0003412479061634129,0.0003420566753991196,0.00034273844575578866,0.0003434244429665335,0.00034420981725376515,0,0,0,0,0,0,0,0,0,0
1200,0.0004326562780130363,0.0004669824278174119,0.00048316428733969415,0.0004694528660849831,0.0004610497012353143,0.000416157131892286,0.0003499718798911753,0.00033648969507122343,0.0003305531425792844,0.00032662445301349306,0.0003154321927677295,0.000314637676871532,0.0003234189998901395,0.00032886904747592074,0.0003301195819872978,0.00033119766496326304,0.0003324603610591273,0.00033324830351169664,0.0003339125174595151,0.00033458084941481974,0.0003353459993670499,0,0,0,0,0,0,0,0,0,0
1201,0.00037908261862916736,0.0004091583332704968,0.00042333647419605445,0.00041132286954380246,0.0004039602264992721,0.00036462647911508723,0.0003066366152942357,0.00029482386187745584,0.0002896224029396381,0.00028618018332081976,0.00027637380459027614,0.0002756776696171371,0.0002833716453990442,0.0002881468408959398,0.000289242527983704,0.000290187117345738,0.00029129346010990946,0.00029198383559601317,0.00029256580325825397,0.00029315137901574426,0.00029382178428264,0,0,0,0,0,0,0,0,0,0
